action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.66584695922549,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,33.85638946578506,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,41.87224254433325,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,42.02593815842038,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,43.870289925627155,1,2,1,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,44.12255669871009,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,52.69932385473861,1,2,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,60.47533421748329,1,2,2,4,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,62.74754536476195,1,2,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,63.17335604628073,1,2,2,3,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,63.341354932059176,1,2,2,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,65.1841174252927,1,3,2,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,71.92755139883954,1,4,2,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,74.06061822235297,1,4,3,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,76.79312929252659,1,4,4,6,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,81.61656602590385,1,5,4,7,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,84.60782961175715,1,5,4,7,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,84.92927857301015,1,5,4,6,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,85.50275119862228,2,5,4,7,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,85.76599230051156,2,5,4,7,false,true,false,3,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,86.379186584007,2,5,4,6,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,96.03717589693903,3,5,4,7,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],23,97.66029185846354,3,5,4,7,true,false,false,3,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],24,97.85970794281847,3,5,4,6,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],25,98.04278069432809,3,5,4,6,true,false,false,4,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],26,98.36275719067103,3,5,4,5,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],27,100.09516438956668,3,5,4,5,false,false,true,5,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],28,100.59067608228787,3,5,4,4,false,false,false,5,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],29,100.66298991483617,3,5,4,4,false,false,true,5,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],30,100.82528284366987,3,5,4,3,false,false,false,5,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],31,104.00568097241822,3,5,4,3,true,false,false,5,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],32,104.04783865203044,3,5,4,2,false,false,false,6,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],33,116.0146546025728,3,5,4,2,true,false,false,6,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],34,117.05601620879557,3,5,4,1,false,false,false,7,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],35,117.12144416452874,4,5,4,2,false,false,false,7,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],36,121.9311461131889,4,5,4,2,true,false,false,7,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],37,122.59856764921051,4,5,4,1,false,false,false,8,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],38,125.98883638581748,4,5,5,2,false,false,false,8,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],39,132.3383223794338,4,5,5,2,true,false,false,8,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],40,132.47404026234975,4,5,5,1,false,false,false,9,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],41,137.67481676471323,4,5,5,1,false,true,false,9,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
