action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.427435418346896,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,40.46339071373579,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,41.59134472323881,2,0,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,43.97355092839972,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,53.36856509202261,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,53.769241179929864,2,1,0,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,53.80044833092605,2,1,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,56.58268881579124,2,1,0,1,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,58.221508341929315,2,1,0,0,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,73.62557677074606,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],11,79.49061741356039,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],12,81.48684114203955,2,1,0,0,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],13,190.9916920908966,3,1,0,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],14,196.815456961402,3,2,0,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],15,199.58142207807003,3,2,1,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],16,199.9058448061271,3,3,1,4,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,200.31956289500474,4,3,1,5,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,203.30252500768822,4,4,1,6,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,207.42199354231968,4,4,1,6,false,false,true,1,false,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,207.64035493157238,4,4,1,5,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],21,211.0205167244762,5,4,1,6,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],22,214.21459881561609,5,4,2,7,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],23,214.82802973782265,5,4,2,7,false,true,false,1,false,1,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],24,216.17373953399294,5,4,2,6,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],25,219.36307118887993,5,4,3,7,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],26,221.79393321275438,5,4,4,8,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],27,227.44295373692907,5,4,4,8,false,false,true,1,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],28,227.86117277155356,5,4,4,7,false,false,false,1,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],29,233.20971302820115,5,4,4,7,false,false,false,1,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],30,233.7993291428651,5,4,5,8,false,false,false,1,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],31,238.52087137449308,5,4,5,8,false,false,false,1,false,2,false,3,false,2,2,false,false,false,0,true,0,false,1,false
[forwarding],32,251.02143686938933,5,4,5,8,false,false,false,1,false,2,false,3,false,3,2,true,false,false,0,true,0,false,1,false
[consuming11],33,251.92328021524864,5,4,5,8,false,false,false,1,false,2,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],34,262.4654041447955,5,4,5,8,false,false,false,1,false,2,false,3,false,3,2,false,false,false,1,true,0,false,1,false
[producing2],35,266.7319493515246,5,5,5,9,false,false,false,1,false,2,false,3,false,3,2,false,false,false,1,true,0,false,1,false
[con_ready12],36,267.5497840135983,5,5,5,9,false,false,false,1,false,2,false,3,false,3,2,false,true,false,1,true,0,true,1,false
[consuming12],37,268.60102902706086,5,5,5,9,false,false,false,1,false,2,false,3,false,3,1,false,false,false,1,true,1,false,1,false
[con_ready12],38,293.3270824261423,5,5,5,9,false,false,false,1,false,2,false,3,false,3,1,false,true,false,1,true,1,true,1,false
[con_ready2],39,294.0754939139171,5,5,5,9,false,true,false,1,false,2,true,3,false,3,1,false,true,false,1,true,1,true,1,false
[consuming2],40,294.48091912255677,5,5,5,8,false,false,false,1,false,3,false,3,false,3,1,false,true,false,1,true,1,true,1,false
[consuming12],41,295.5028912706619,5,5,5,8,false,false,false,1,false,3,false,3,false,3,0,false,false,false,1,true,2,false,1,false
[con_ready3],42,306.7153095025576,5,5,5,8,false,false,true,1,false,3,false,3,true,3,0,false,false,false,1,true,2,false,1,false
[consuming3],43,307.7561140759866,5,5,5,7,false,false,false,1,false,3,false,4,false,3,0,false,false,false,1,true,2,false,1,false
