action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.74541006028544,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,17.277397194028435,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,24.207856191546007,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,24.23871199067805,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,25.083566612637107,1,0,2,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,26.25942927429279,1,0,3,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,30.59600307052461,1,0,3,3,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,33.049585308210744,1,0,3,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,41.10177648118828,1,0,4,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,41.81455349726832,1,1,4,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,47.91168873745636,1,2,4,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,49.01969038088374,1,3,4,6,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,58.97995977776201,1,3,4,6,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,60.61017518991059,1,3,4,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,60.62725401500487,1,4,4,6,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,61.54739874492043,2,4,4,7,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,63.08123007769004,2,5,4,8,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,63.09067376921085,2,5,5,9,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,81.47975651725298,2,5,5,9,true,false,false,1,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,81.57041196461864,2,5,5,8,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,81.84731248961043,2,5,5,8,true,false,false,2,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,82.3594000452289,2,5,5,7,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],23,83.1664671068571,3,5,5,8,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],24,86.21552459836836,4,5,5,9,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],25,102.74796836339502,4,5,5,9,false,true,false,3,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],26,104.07805342292959,4,5,5,8,false,false,false,3,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],27,105.15197913921271,4,5,5,8,true,false,false,3,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],28,106.5369397509058,4,5,5,7,false,false,false,4,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],29,118.85246427600042,4,5,5,7,false,false,true,4,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],30,118.95768477230048,4,5,5,6,false,false,false,4,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],31,147.62230155284632,4,5,5,6,true,false,false,4,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],32,147.77746751532882,4,5,5,5,false,false,false,5,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],33,149.68224012669762,4,5,5,5,false,false,true,5,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],34,149.92555149445326,4,5,5,4,false,false,false,5,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],35,152.79494830793024,4,5,5,4,false,false,true,5,false,3,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],36,153.4412007564268,4,5,5,3,false,false,false,5,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],37,157.31106254367776,4,5,5,3,false,true,false,5,false,3,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],38,157.44835774069116,4,5,5,2,false,false,false,5,false,4,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],39,175.39510016743802,4,5,5,2,false,false,true,5,false,4,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],40,175.51182269242318,4,5,5,1,false,false,false,5,false,4,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing],41,176.8690851909019,5,5,5,2,false,false,false,5,false,4,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],42,188.1774779301873,5,5,5,2,false,false,false,5,false,4,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],43,201.80921713649,5,5,5,2,false,false,false,5,false,4,false,4,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],44,202.34673210051875,5,5,5,2,false,false,false,5,false,4,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],45,207.50311118018863,5,5,5,2,false,true,false,5,false,4,true,4,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],46,209.31035358071532,5,5,5,1,false,false,false,5,false,5,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],47,210.04390687822772,5,5,5,1,true,false,false,5,true,5,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],48,212.88905551018684,5,5,5,0,false,false,false,6,false,5,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],49,217.91151839783726,5,5,5,0,false,false,false,6,false,5,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],50,218.81766424134094,5,5,5,0,false,false,false,6,false,5,false,4,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],51,218.94719578435235,5,5,5,0,false,false,false,6,false,5,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],52,222.23368806561402,5,5,5,0,false,false,false,6,false,5,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[forwarding],53,227.55023856759064,5,5,5,0,false,false,false,6,false,5,false,4,false,4,1,true,false,false,0,false,0,false,2,false
