action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.39641669334207,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,26.795790972777574,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,27.009124085301654,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,72.77505117286489,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,78.18340016015014,2,0,0,1,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,78.7344338952774,2,0,0,0,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,120.32496135787,3,0,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,121.54421940449355,3,0,0,1,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,122.26277850059118,3,0,0,0,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,126.73111704954566,3,0,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],11,146.02277818752867,3,0,0,0,false,false,false,1,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],12,146.68660695693674,3,0,0,0,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],13,177.2098259630038,4,0,0,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],14,178.6922538458335,4,1,0,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],15,181.2275706559908,4,2,0,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],16,181.99775777783154,4,3,0,4,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],17,183.6849229806111,4,3,0,4,false,true,false,1,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],18,184.01649502519453,4,3,0,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],19,189.586789843376,4,3,0,3,false,true,false,1,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],20,192.65465077592356,4,3,0,2,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],21,195.40182764883852,5,3,0,3,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],22,198.2062992274964,5,4,0,4,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],23,205.75465661089842,5,5,0,5,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],24,214.1033668432885,5,5,1,6,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],25,217.9790725740732,5,5,1,6,true,false,false,1,true,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],26,219.20637839724452,5,5,1,5,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],27,235.10914923265275,5,5,1,5,false,true,false,2,false,3,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],28,236.06587597709634,5,5,1,4,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],29,239.53586022399557,5,5,1,4,true,false,false,2,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],30,239.5777068639476,5,5,1,3,false,false,false,3,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],31,244.74298597646995,5,5,1,3,true,false,false,3,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],32,245.97114785658766,5,5,1,2,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],33,246.74883712086637,5,5,2,3,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],34,250.70405977985067,5,5,2,3,true,false,false,4,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],35,252.61266403138893,5,5,2,2,false,false,false,5,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],36,254.6237447073634,5,5,2,2,false,true,false,5,false,4,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],37,254.68009174837655,5,5,2,1,false,false,false,5,false,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],38,265.7422584704115,5,5,2,1,false,true,false,5,false,5,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],39,266.19852378644987,5,5,2,0,false,false,false,5,false,6,false,1,false,1,0,false,false,false,0,false,1,false,0,false
