action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.564039881627851,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,31.7437141560139,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,42.4904810087102,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,43.72441224971158,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,44.57085578260361,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,48.65208969599183,1,1,1,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,48.826333942699165,1,1,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,54.467556352633316,1,1,2,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,56.6821705662669,1,1,2,2,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,56.688992466506456,1,1,2,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,58.28565347248195,1,1,2,1,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],12,58.48887446218337,1,1,2,1,true,false,false,0,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],13,59.19875614485104,1,1,2,0,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],14,67.0062579216835,1,1,2,0,false,false,false,1,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing],15,158.13445435137572,2,1,2,1,false,false,false,1,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],16,170.1580693159095,2,2,2,2,false,false,false,1,false,1,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],17,175.30671540111769,2,2,2,2,false,true,false,1,false,1,true,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],18,178.38284789506716,2,2,2,1,false,false,false,1,false,2,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],19,180.90077972951968,2,2,3,2,false,false,false,1,false,2,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],20,181.81598699560737,2,2,4,3,false,false,false,1,false,2,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],21,187.9569106295725,2,2,5,4,false,false,false,1,false,2,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],22,194.79443161042303,2,3,5,5,false,false,false,1,false,2,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],23,202.32423004999575,2,3,5,5,false,false,true,1,false,2,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],24,204.19259389847977,2,3,5,4,false,false,false,1,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],25,207.35110723085927,2,4,5,5,false,false,false,1,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],26,211.56342097819302,2,4,5,5,true,false,false,1,true,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],27,215.32736650160103,2,4,5,4,false,false,false,2,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],28,218.24696294778835,2,5,5,5,false,false,false,2,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],29,221.49145348538033,2,5,5,5,false,true,false,2,false,2,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],30,223.3711483284278,2,5,5,4,false,false,false,2,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],31,225.23968934944742,2,5,5,4,true,false,false,2,true,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],32,225.85791419555673,2,5,5,3,false,false,false,3,false,3,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],33,230.84948144123598,2,5,5,3,false,true,false,3,false,3,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],34,232.09542209587343,2,5,5,2,false,false,false,3,false,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],35,235.53249378291983,2,5,5,2,false,false,true,3,false,4,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],36,236.1888988640231,2,5,5,1,false,false,false,3,false,4,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],37,239.1782712268383,2,5,5,1,false,true,false,3,false,4,true,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],38,239.32815031864948,2,5,5,0,false,false,false,3,false,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing],39,272.60076837134386,3,5,5,1,false,false,false,3,false,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing],40,290.90423067045685,4,5,5,2,false,false,false,3,false,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing],41,306.57579915542016,5,5,5,3,false,false,false,3,false,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],42,317.972060630581,5,5,5,3,true,false,false,3,true,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],43,318.3223914538671,5,5,5,2,false,false,false,4,false,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],44,349.5703650408818,5,5,5,2,true,false,false,4,true,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],45,350.0919807613589,5,5,5,1,false,false,false,5,false,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],46,364.6006212481475,5,5,5,1,true,false,false,5,true,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],47,364.6780271945599,5,5,5,0,false,false,false,6,false,5,false,4,false,2,1,true,false,false,0,false,0,false,0,false
