action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.982190072721604,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,13.782937553376767,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,14.699540332440263,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,20.98320998604023,1,0,3,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,21.872077541997847,1,0,4,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,22.162685315337907,1,0,4,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,24.687440757960566,1,0,4,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,30.19238673897537,1,0,4,4,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,30.297532472132765,1,0,4,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,36.49762786279754,1,0,4,3,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,37.349923970990616,1,0,4,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,43.6294924482662,1,0,4,2,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,44.1625837341732,1,0,4,1,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,48.59171252403335,2,0,4,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,57.77045832141855,2,0,4,2,false,false,true,2,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,59.00721911741251,2,0,4,1,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,60.00795866416168,2,0,4,1,false,true,false,2,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,60.291903498212605,2,0,4,0,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,85.60597694984803,3,0,4,1,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,86.10762798154242,3,1,4,2,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,88.7167608678942,3,2,4,3,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,102.65820858650652,4,2,4,4,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],23,111.32757637237695,4,2,4,4,false,false,true,2,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],24,113.71254862641362,4,2,4,3,false,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],25,113.93207698556671,4,2,5,4,false,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],26,117.76455702955806,4,2,5,4,false,true,false,2,false,2,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],27,119.0935564045269,4,2,5,3,false,false,false,2,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],28,125.72776889594971,4,3,5,4,false,false,false,2,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],29,129.78002199922474,4,4,5,5,false,false,false,2,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],30,138.9852247606882,4,4,5,5,false,false,true,2,false,3,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],31,139.31004929029376,4,4,5,4,false,false,false,2,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],32,139.99209281079112,4,5,5,5,false,false,false,2,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],33,141.1782354762595,4,5,5,5,false,true,false,2,false,3,true,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],34,142.15834424740734,4,5,5,4,false,false,false,2,false,4,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],35,144.84198541714008,4,5,5,4,false,false,true,2,false,4,false,4,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],36,146.18399203871957,4,5,5,3,false,false,false,2,false,4,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],37,157.42341853263363,4,5,5,3,false,false,true,2,false,4,false,5,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],38,158.41777227830207,4,5,5,2,false,false,false,2,false,4,false,6,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],39,159.84060834411213,4,5,5,2,false,true,false,2,false,4,true,6,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],40,160.11186326737126,4,5,5,1,false,false,false,2,false,5,false,6,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],41,162.0255683723962,4,5,5,1,true,false,false,2,true,5,false,6,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],42,162.27516364245596,4,5,5,0,false,false,false,3,false,5,false,6,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],43,169.70665382258144,4,5,5,0,false,false,false,3,false,5,false,6,false,1,1,false,false,false,0,false,0,false,0,false
[producing],44,173.80518802887406,5,5,5,1,false,false,false,3,false,5,false,6,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],45,178.11943632061548,5,5,5,1,false,false,true,3,false,5,false,6,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],46,179.04946110391762,5,5,5,0,false,false,false,3,false,5,false,7,false,1,1,false,false,false,0,false,0,false,0,false
