action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.04409365573766,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,59.802446386186126,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,62.6575410378855,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,63.6485691312103,1,2,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,63.70181134628905,1,2,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,63.96324035854302,1,2,0,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,64.0190699398975,1,2,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],8,65.26314241038662,1,2,0,1,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],9,69.10784185139855,1,2,0,1,false,true,false,1,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],10,70.47635703572838,1,2,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],11,82.47505816612487,1,2,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],12,82.66009740170027,1,2,0,0,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],13,100.8507424949479,2,2,0,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,109.81961434201834,2,2,1,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],15,111.35789579213896,2,2,1,2,true,false,false,1,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],16,111.5615048093648,2,2,1,1,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],17,123.7207590595095,2,3,1,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,128.39293945655777,2,4,1,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],19,128.7039710858767,3,4,1,4,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,133.41863224126806,3,4,2,5,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],21,136.73025516866014,4,4,2,6,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],22,146.62173704465184,4,5,2,7,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],23,156.76897749482225,4,5,3,8,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],24,160.02404161712465,4,5,3,8,true,false,false,2,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],25,160.14276881698743,4,5,3,7,false,false,false,3,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],26,160.48789700561602,4,5,3,7,false,true,false,3,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],27,160.699007897791,4,5,3,6,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],28,161.85435605240207,5,5,3,7,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],29,167.37674696059915,5,5,4,8,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],30,168.18650677704971,5,5,4,8,false,false,true,3,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],31,168.74406175354483,5,5,4,7,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],32,172.01526288236295,5,5,5,8,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],33,188.63102338522427,5,5,5,8,true,false,false,3,true,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],34,188.7165390586753,5,5,5,7,false,false,false,4,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],35,196.62188568391247,5,5,5,7,false,false,false,4,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],36,197.21229427759047,5,5,5,7,false,false,false,4,false,2,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],37,197.4912031986079,5,5,5,7,false,false,false,4,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],38,198.01256095466698,5,5,5,7,true,false,false,4,true,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],39,200.21529792759398,5,5,5,6,false,false,false,5,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],40,226.02498035323663,5,5,5,6,false,false,true,5,false,2,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],41,228.884991388996,5,5,5,5,false,false,false,5,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],42,239.76533336566226,5,5,5,5,false,true,false,5,false,2,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],43,239.8153136218692,5,5,5,4,false,false,false,5,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],44,245.30941876292945,5,5,5,4,false,true,false,5,false,3,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],45,245.73860531458578,5,5,5,3,false,false,false,5,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],46,250.56222414060977,5,5,5,3,false,false,false,5,false,4,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready13],47,282.5480828508962,5,5,5,3,false,false,false,5,false,4,false,3,false,3,1,false,false,true,0,false,1,false,1,true
[consuming13],48,283.4206938309253,5,5,5,3,false,false,false,5,false,4,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],49,294.17155094340205,5,5,5,3,false,true,false,5,false,4,true,3,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],50,294.4281771273795,5,5,5,2,false,false,false,5,false,5,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],51,296.7761255915381,5,5,5,2,false,false,true,5,false,5,false,3,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],52,298.7682688536439,5,5,5,1,false,false,false,5,false,5,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready2],53,313.3882874912114,5,5,5,1,false,true,false,5,false,5,true,4,false,3,0,false,false,false,0,false,1,false,2,false
[consuming2],54,313.63151079950603,5,5,5,0,false,false,false,5,false,6,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],55,362.09638688300385,5,5,5,0,false,false,false,5,false,6,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready12],56,364.69921041386755,5,5,5,0,false,false,false,5,false,6,false,4,false,4,1,false,true,false,0,false,1,true,2,false
[consuming12],57,366.5495693392388,5,5,5,0,false,false,false,5,false,6,false,4,false,4,0,false,false,false,0,false,2,false,2,false
