action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,81.32316313979767,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,86.63506091805587,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,86.65423183526376,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,108.06116040489209,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,109.19055187911333,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],6,112.74772247239521,3,0,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,117.3559376790641,3,0,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,117.55237638892919,4,0,2,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,121.21863125583926,4,1,2,6,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,121.34457049591113,4,2,2,7,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,121.37362150061527,4,2,3,8,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,125.45831019112593,4,2,4,9,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,126.70890620377162,4,2,4,9,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,128.13317545857052,4,2,4,8,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,147.3295234038104,5,2,4,9,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,157.79130403607172,5,2,5,10,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,213.74341860199328,5,2,5,10,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,213.8514950150739,5,2,5,9,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,217.47520100640162,5,3,5,10,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,236.75369247045728,5,3,5,10,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],21,236.97255725692804,5,3,5,10,true,false,false,1,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],22,241.71610768619647,5,3,5,9,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],23,247.31625306608333,5,3,5,9,false,false,true,2,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],24,248.6988550219097,5,3,5,8,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],25,251.52186620322277,5,3,5,8,true,false,false,2,true,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],26,252.244932485035,5,3,5,7,false,false,false,3,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],27,255.47572179728817,5,3,5,7,false,false,true,3,false,1,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],28,256.35986566271293,5,3,5,6,false,false,false,3,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],29,261.06899408531837,5,3,5,6,false,false,true,3,false,1,false,3,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],30,261.9688631482434,5,3,5,5,false,false,false,3,false,1,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],31,264.9981864875581,5,3,5,5,false,false,false,3,false,1,false,4,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],32,267.5888350578989,5,3,5,5,false,true,false,3,false,1,true,4,false,1,2,false,false,false,0,true,0,false,0,false
[consuming2],33,269.1959063634122,5,3,5,4,false,false,false,3,false,2,false,4,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],34,273.78218946324125,5,3,5,4,false,false,true,3,false,2,false,4,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],35,274.1633413925346,5,3,5,3,false,false,false,3,false,2,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready1],36,275.35854042931595,5,3,5,3,true,false,false,3,true,2,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[consuming1],37,275.90914930361254,5,3,5,2,false,false,false,4,false,2,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],38,282.9024346468384,5,4,5,3,false,false,false,4,false,2,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],39,289.1012176768799,5,4,5,3,false,true,false,4,false,2,true,5,false,1,2,false,false,false,0,true,0,false,0,false
[consuming2],40,289.4239723157551,5,4,5,2,false,false,false,4,false,3,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready1],41,292.62923164670224,5,4,5,2,true,false,false,4,true,3,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[consuming1],42,293.9428619214584,5,4,5,1,false,false,false,5,false,3,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],43,296.1080287318242,5,4,5,1,false,true,false,5,false,3,true,5,false,1,2,false,false,false,0,true,0,false,0,false
[consuming2],44,298.0369024895246,5,4,5,0,false,false,false,5,false,4,false,5,false,1,2,false,false,false,0,true,0,false,0,false
[forwarding],45,317.6710555836045,5,4,5,0,false,false,false,5,false,4,false,5,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],46,319.2815879834268,5,4,5,0,false,false,false,5,false,4,false,5,false,2,1,false,false,false,1,false,0,false,0,false
