action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,69.4369776618114,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,71.05697240018652,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,74.28945282019214,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,74.80566099080545,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,77.42474393031706,1,1,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,79.55794807488385,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,82.20036698012665,1,2,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,86.04540680753259,1,2,2,4,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,88.5889983878908,1,2,2,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,91.0203535073053,1,3,2,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,91.44909758447764,1,3,2,4,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,92.28251671741063,1,3,2,3,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,94.6284911756191,1,3,3,4,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,95.92208029246068,1,3,3,4,true,false,false,1,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,98.03285305239005,1,3,3,3,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,109.12650982513189,1,3,4,4,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,114.02429139417804,1,4,4,5,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,117.9181249857514,1,4,4,5,false,true,false,2,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,118.0340125672472,1,4,4,4,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,121.04480372863962,1,5,4,5,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,123.30971752625155,1,5,4,5,true,false,false,2,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,125.0639851959237,1,5,4,4,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],23,125.42708043538039,1,5,4,4,true,false,false,3,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],24,126.23028827796277,1,5,4,3,false,false,false,4,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],25,129.5666462579621,1,5,4,3,false,true,false,4,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],26,129.76198463212654,1,5,4,2,false,false,false,4,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],27,137.22887281133768,1,5,5,3,false,false,false,4,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],28,152.13729045120033,1,5,5,3,true,false,false,4,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],29,152.41255439413786,1,5,5,2,false,false,false,5,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],30,158.19369327452108,1,5,5,2,false,false,true,5,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],31,158.7107552979297,1,5,5,1,false,false,false,5,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],32,163.44772715535458,1,5,5,1,false,false,false,5,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],33,171.7179443723029,2,5,5,2,false,false,false,5,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],34,180.11077036062142,3,5,5,3,false,false,false,5,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],35,180.44915800492092,3,5,5,3,false,false,false,5,false,2,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],36,181.8973368251609,3,5,5,3,false,false,false,5,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing],37,189.00758977329122,4,5,5,4,false,false,false,5,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],38,196.78994837674878,4,5,5,4,true,false,false,5,true,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],39,197.54159072601118,4,5,5,3,false,false,false,6,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],40,199.47579395195328,4,5,5,3,true,false,false,6,true,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],41,200.61313301539082,4,5,5,2,false,false,false,7,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
