action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,64.09207996261102,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,66.94585287793436,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,68.51068361822178,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,72.45048234939753,2,2,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,85.95711390884553,2,2,0,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,86.76316237082136,2,2,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,88.11486353304429,2,2,0,3,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,90.1739559382701,2,2,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,100.73000336972142,2,2,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,105.91062698957862,3,2,1,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,111.9352053292759,3,3,1,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,122.13307137389222,3,3,2,6,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,122.67999323123682,3,3,2,6,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,124.6084754081663,3,3,2,5,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,127.24462265898359,3,4,2,6,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,131.9865185534892,3,4,3,7,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,132.64197556874623,3,4,3,7,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,133.4320457753198,3,4,3,6,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,133.90112058398864,3,5,3,7,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],20,138.0646031266872,3,5,3,7,true,false,false,2,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],21,139.36951315036288,3,5,3,6,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],22,152.40261717315877,3,5,3,6,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],23,158.89014512678008,3,5,3,6,false,false,false,3,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing],24,159.68368591027922,4,5,3,7,false,false,false,3,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],25,159.9355314165802,4,5,3,7,false,true,false,3,false,1,true,1,false,1,2,false,false,false,0,true,0,false,0,false
[consuming2],26,160.71389287280547,4,5,3,6,false,false,false,3,false,2,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],27,162.91432883694694,4,5,3,6,false,false,true,3,false,2,false,1,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],28,163.96874067589346,4,5,3,5,false,false,false,3,false,2,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[producing],29,170.47325564327193,5,5,3,6,false,false,false,3,false,2,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],30,175.55846519926345,5,5,3,6,false,false,false,3,false,2,false,2,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],31,176.21529470963202,5,5,3,6,false,false,false,3,false,2,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[producing3],32,182.91629060702377,5,5,4,7,false,false,false,3,false,2,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[producing3],33,183.57027332055335,5,5,5,8,false,false,false,3,false,2,false,2,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready3],34,193.81278000148546,5,5,5,8,false,false,true,3,false,2,false,2,true,1,1,false,false,false,0,true,0,false,1,false
[consuming3],35,195.26669275193095,5,5,5,7,false,false,false,3,false,2,false,3,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready3],36,200.10315527867297,5,5,5,7,false,false,true,3,false,2,false,3,true,1,1,false,false,false,0,true,0,false,1,false
[consuming3],37,201.75907813385396,5,5,5,6,false,false,false,3,false,2,false,4,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready13],38,203.98462884700032,5,5,5,6,false,false,false,3,false,2,false,4,false,1,1,false,false,true,0,true,0,false,1,true
[consuming13],39,204.07730983281832,5,5,5,6,false,false,false,3,false,2,false,4,false,1,0,false,false,false,0,true,0,false,2,false
[con_ready2],40,209.28661677826977,5,5,5,6,false,true,false,3,false,2,true,4,false,1,0,false,false,false,0,true,0,false,2,false
[consuming2],41,210.08732529354515,5,5,5,5,false,false,false,3,false,3,false,4,false,1,0,false,false,false,0,true,0,false,2,false
[con_ready3],42,252.02352258150984,5,5,5,5,false,false,true,3,false,3,false,4,true,1,0,false,false,false,0,true,0,false,2,false
[consuming3],43,252.5565485388365,5,5,5,4,false,false,false,3,false,3,false,5,false,1,0,false,false,false,0,true,0,false,2,false
[con_ready1],44,261.2338948806983,5,5,5,4,true,false,false,3,true,3,false,5,false,1,0,false,false,false,0,true,0,false,2,false
[consuming1],45,261.5214362604418,5,5,5,3,false,false,false,4,false,3,false,5,false,1,0,false,false,false,0,true,0,false,2,false
[forwarding],46,263.49327636457446,5,5,5,3,false,false,false,4,false,3,false,5,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready1],47,264.5559889551544,5,5,5,3,true,false,false,4,true,3,false,5,false,2,1,false,false,false,0,true,0,false,2,false
[consuming1],48,265.2002204696355,5,5,5,2,false,false,false,5,false,3,false,5,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready2],49,266.75248299708187,5,5,5,2,false,true,false,5,false,3,true,5,false,2,1,false,false,false,0,true,0,false,2,false
[consuming2],50,266.83591827906156,5,5,5,1,false,false,false,5,false,4,false,5,false,2,1,false,false,false,0,true,0,false,2,false
[con_ready12],51,268.57926417223723,5,5,5,1,false,false,false,5,false,4,false,5,false,2,1,false,true,false,0,true,0,true,2,false
[consuming12],52,269.5926208630479,5,5,5,1,false,false,false,5,false,4,false,5,false,2,0,false,false,false,0,true,1,false,2,false
[forwarding],53,270.23124647513686,5,5,5,1,false,false,false,5,false,4,false,5,false,3,1,false,false,false,0,true,1,false,2,false
[con_ready1],54,271.7160219554026,5,5,5,1,true,false,false,5,true,4,false,5,false,3,1,false,false,false,0,true,1,false,2,false
[consuming1],55,271.86658188052695,5,5,5,0,false,false,false,6,false,4,false,5,false,3,1,false,false,false,0,true,1,false,2,false
