action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,68.06053977416728,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,70.76995882148285,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,73.36201817337695,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,74.42517549347363,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,78.038149463119,1,2,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,79.18584036222805,1,3,2,6,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,84.99258983374092,2,3,2,7,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,85.22115169803212,2,3,3,8,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,86.78004637088462,2,4,3,9,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],10,86.80321177495081,2,4,3,9,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],11,87.18132178334488,2,4,3,8,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,91.39653790944816,2,5,3,9,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,95.81585986323104,3,5,3,10,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,102.70355136558217,3,5,3,10,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,107.36377054430689,3,5,3,9,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,108.05626820408771,3,5,3,9,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,108.45873471146565,3,5,3,8,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,113.40396437245712,3,5,4,9,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,116.85865262504903,3,5,5,10,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,165.49666194807043,3,5,5,10,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,169.0796719885426,3,5,5,9,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],22,175.72098323185818,3,5,5,9,false,false,true,1,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],23,176.0745994436018,3,5,5,8,false,false,false,1,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],24,179.9708393443266,3,5,5,8,false,false,false,1,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],25,187.32805866546326,3,5,5,8,false,false,false,1,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],26,190.60166650757972,3,5,5,8,true,false,false,1,true,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],27,191.77546893492425,3,5,5,7,false,false,false,2,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],28,200.2844121393287,3,5,5,7,false,false,true,2,false,1,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],29,200.89999769607647,3,5,5,6,false,false,false,2,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],30,221.24286647050212,3,5,5,6,true,false,false,2,true,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],31,221.6448847149515,3,5,5,5,false,false,false,3,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],32,229.510988799691,3,5,5,5,true,false,false,3,true,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],33,231.08193186065301,3,5,5,4,false,false,false,4,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing],34,244.70936965462724,4,5,5,5,false,false,false,4,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing],35,259.7038809342811,5,5,5,6,false,false,false,4,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],36,283.6119666367813,5,5,5,6,false,false,true,4,false,1,false,4,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],37,283.64481909428173,5,5,5,5,false,false,false,4,false,1,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],38,287.9770904587746,5,5,5,5,false,false,true,4,false,1,false,5,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],39,288.84764377227714,5,5,5,4,false,false,false,4,false,1,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],40,294.3800660675821,5,5,5,4,true,false,false,4,true,1,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],41,294.5520997220433,5,5,5,3,false,false,false,5,false,1,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],42,316.34849593919876,5,5,5,3,false,false,true,5,false,1,false,6,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],43,316.7199057418108,5,5,5,2,false,false,false,5,false,1,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],44,344.8108177657837,5,5,5,2,true,false,false,5,true,1,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],45,345.99934319299877,5,5,5,1,false,false,false,6,false,1,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],46,367.2971805437068,5,5,5,1,true,false,false,6,true,1,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],47,368.2792927817354,5,5,5,0,false,false,false,7,false,1,false,7,false,2,1,true,false,false,0,false,0,false,0,false
