action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.73138869860592,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,34.13559920071978,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,40.19097304268777,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,43.002840466973936,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,48.00631746149877,1,1,2,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,48.49555347155789,1,1,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,48.56409613776368,1,1,3,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,50.80662754839971,1,1,4,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,59.48677738257024,2,1,4,6,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],10,66.48526975020387,2,1,4,6,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],11,68.07687409533098,2,1,4,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,69.42268648482062,2,1,4,5,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],13,70.68988375450738,2,1,4,5,false,false,true,1,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],14,71.10750437581451,2,1,4,4,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],15,72.60844837445829,2,1,4,4,false,false,false,1,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],16,78.58371345344341,2,1,4,4,false,false,true,1,false,0,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],17,79.43033148569396,2,1,4,3,false,false,false,1,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],18,80.59328590962389,2,2,4,4,false,false,false,1,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing],19,82.26390308926528,3,2,4,5,false,false,false,1,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],20,90.6245766538768,3,2,5,6,false,false,false,1,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],21,92.61439570547284,3,3,5,7,false,false,false,1,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],22,93.75499922055313,3,3,5,7,false,true,false,1,false,0,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],23,93.93870151665396,3,3,5,6,false,false,false,1,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],24,103.60374091953948,3,4,5,7,false,false,false,1,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],25,104.00467802361217,3,4,5,7,true,false,false,1,true,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],26,104.34932573759086,3,4,5,6,false,false,false,2,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],27,108.10642592580558,3,5,5,7,false,false,false,2,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],28,110.13520456645635,3,5,5,7,false,false,true,2,false,1,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],29,110.60328117093415,3,5,5,6,false,false,false,2,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],30,115.79321776781191,3,5,5,6,true,false,false,2,true,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],31,115.91274042923683,3,5,5,5,false,false,false,3,false,1,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],32,126.46774287121157,3,5,5,5,false,false,true,3,false,1,false,4,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],33,127.1927949322194,3,5,5,4,false,false,false,3,false,1,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing],34,127.92527598558151,4,5,5,5,false,false,false,3,false,1,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing],35,131.37370362239872,5,5,5,6,false,false,false,3,false,1,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],36,138.33699396623706,5,5,5,6,false,true,false,3,false,1,true,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],37,139.32368492817085,5,5,5,5,false,false,false,3,false,2,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],38,141.0264437904376,5,5,5,5,false,true,false,3,false,2,true,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],39,141.55446713904496,5,5,5,4,false,false,false,3,false,3,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],40,147.2530848043852,5,5,5,4,false,true,false,3,false,3,true,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],41,147.4372540626517,5,5,5,3,false,false,false,3,false,4,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],42,165.84826116361296,5,5,5,3,true,false,false,3,true,4,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],43,166.6246705025165,5,5,5,2,false,false,false,4,false,4,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],44,193.65863285669664,5,5,5,2,false,true,false,4,false,4,true,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],45,194.24329751407197,5,5,5,1,false,false,false,4,false,5,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],46,197.18887315899076,5,5,5,1,false,true,false,4,false,5,true,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],47,198.33719181215665,5,5,5,0,false,false,false,4,false,6,false,5,false,2,1,true,false,false,0,false,0,false,0,false
