action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.69415262621603,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,26.617544538611128,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,27.256417262310634,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,36.60075269491963,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,45.79716727456798,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],6,49.07905276532902,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],7,53.004427580530276,2,2,0,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],8,53.917784072227796,2,2,0,3,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],9,54.15729427286193,2,2,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],10,67.26650895378775,2,3,0,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],11,68.40437000433946,2,3,0,4,false,false,true,0,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],12,70.38582567153074,2,3,0,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],13,70.41637422308759,2,4,0,4,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,71.18735287767336,2,4,1,5,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],15,72.30478276981214,2,5,1,6,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],16,77.71737881918563,3,5,1,7,false,false,false,0,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],17,78.59613811360215,3,5,1,7,false,false,true,0,false,0,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],18,78.61267958875999,3,5,1,6,false,false,false,0,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],19,80.41399934807474,3,5,1,6,false,true,false,0,false,0,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],20,82.24587603029758,3,5,1,5,false,false,false,0,false,1,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],21,86.31667775753988,3,5,1,5,false,false,true,0,false,1,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],22,86.87196703284208,3,5,1,4,false,false,false,0,false,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],23,90.45754250861094,3,5,1,4,false,false,true,0,false,1,false,4,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],24,92.5907716939282,3,5,1,3,false,false,false,0,false,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing],25,92.85316741969247,4,5,1,4,false,false,false,0,false,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing],26,102.14546376346568,5,5,1,5,false,false,false,0,false,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],27,114.81300714982119,5,5,1,5,false,false,false,0,false,1,false,5,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],28,116.09753965738683,5,5,1,5,false,false,false,0,false,1,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],29,131.91700367476022,5,5,2,6,false,false,false,0,false,1,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],30,135.6647732932187,5,5,2,6,false,false,true,0,false,1,false,5,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],31,136.35543878754746,5,5,2,5,false,false,false,0,false,1,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],32,144.89753402305698,5,5,3,6,false,false,false,0,false,1,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],33,158.73652817059104,5,5,4,7,false,false,false,0,false,1,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],34,168.342545847601,5,5,5,8,false,false,false,0,false,1,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],35,179.36443636379084,5,5,5,8,false,false,true,0,false,1,false,6,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],36,179.72765446953025,5,5,5,7,false,false,false,0,false,1,false,7,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],37,217.45926091166226,5,5,5,7,false,false,true,0,false,1,false,7,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],38,217.81144295702174,5,5,5,6,false,false,false,0,false,1,false,8,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],39,240.65610245575712,5,5,5,6,false,false,true,0,false,1,false,8,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],40,241.08568399040206,5,5,5,5,false,false,false,0,false,1,false,9,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],41,243.99240189435596,5,5,5,5,false,false,true,0,false,1,false,9,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],42,244.69336405602286,5,5,5,4,false,false,false,0,false,1,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],43,249.61850514428164,5,5,5,4,true,false,false,0,true,1,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],44,250.21372040144075,5,5,5,3,false,false,false,1,false,1,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],45,301.79513889380587,5,5,5,3,false,true,false,1,false,1,true,10,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],46,304.6710426045077,5,5,5,2,false,false,false,1,false,2,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],47,306.4659790042385,5,5,5,2,true,false,false,1,true,2,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],48,307.94321114661057,5,5,5,1,false,false,false,2,false,2,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],49,330.21624694882166,5,5,5,1,true,false,false,2,true,2,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],50,330.29558601062655,5,5,5,0,false,false,false,3,false,2,false,10,false,3,1,true,false,false,0,false,0,false,1,false
