action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.5491098899025146,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,2.492399436665758,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,19.605969353442227,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,22.6883412656667,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,24.070313340594904,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,31.569215466720575,2,1,2,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,31.709111074331467,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,43.961435495963656,2,1,3,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,45.94027489385772,2,1,3,5,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,50.42083644710907,2,1,3,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,62.478421900973096,2,1,3,4,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,62.633629581848496,2,1,3,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,66.15657417152275,2,1,3,3,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,66.2947641574847,2,1,3,2,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,68.6203213386677,2,2,3,3,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,69.14522644220874,2,3,3,4,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,72.49895572230102,2,3,3,4,false,true,false,3,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,72.85592476533888,2,3,3,3,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,74.46464602109256,2,3,3,3,true,false,false,3,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,75.68327933483526,2,3,3,2,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,76.67108600540593,2,3,3,2,false,false,true,4,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,78.22536866920899,2,3,3,1,false,false,false,4,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],23,79.36369888484988,2,3,3,1,false,false,true,4,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],24,79.79455475392567,2,3,3,0,false,false,false,4,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],25,125.03200997388049,3,3,3,1,false,false,false,4,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],26,131.40390457025418,3,3,3,1,true,false,false,4,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],27,132.54747691047947,3,3,3,0,false,false,false,5,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],28,147.16520889216025,4,3,3,1,false,false,false,5,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],29,147.68897059697844,4,3,4,2,false,false,false,5,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],30,148.37700874494365,5,3,4,3,false,false,false,5,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],31,153.2170730732274,5,3,4,3,true,false,false,5,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],32,155.1566264316919,5,3,4,2,false,false,false,6,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],33,155.22862670325262,5,3,4,2,false,false,true,6,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],34,158.92187007068247,5,3,4,1,false,false,false,6,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],35,160.46120245864756,5,3,4,1,true,false,false,6,true,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],36,160.59365405814012,5,3,4,0,false,false,false,7,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],37,165.0574598244698,5,3,4,0,false,false,false,7,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],38,185.19696496526518,5,3,4,0,false,false,false,7,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
