action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.346961436577956,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,15.101906370197192,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,16.237974080896187,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,20.865061998652273,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,29.9116535834907,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],6,34.652153563642884,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],7,36.322584902866346,2,1,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],8,41.25743956769764,2,2,1,4,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],9,48.22828378305099,3,2,1,5,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],10,58.0669494657755,3,2,1,5,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],11,58.115420684584144,3,2,1,4,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],12,60.68723752078398,4,2,1,5,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],13,62.204241398711076,4,2,1,5,false,false,false,0,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],14,68.66391647489166,4,2,1,5,false,false,true,0,false,0,false,2,true,1,2,false,false,false,0,true,0,false,0,false
[forwarding],15,69.2108924450916,4,2,1,5,false,false,true,0,false,0,false,2,true,2,2,true,false,false,0,true,0,false,0,false
[consuming3],16,70.0265626922845,4,2,1,4,false,false,false,0,false,0,false,3,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],17,72.97227755439695,4,2,1,4,false,false,false,0,false,0,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],18,73.0443380379289,4,2,1,4,false,false,true,0,false,0,false,3,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],19,73.82970366633775,4,2,1,3,false,false,false,0,false,0,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[producing2],20,78.79534691781755,4,3,1,4,false,false,false,0,false,0,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[producing3],21,85.17648489507019,4,3,2,5,false,false,false,0,false,0,false,4,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],22,90.72347067600496,4,3,2,5,false,false,true,0,false,0,false,4,true,2,1,false,false,false,1,false,0,false,0,false
[forwarding],23,93.1007482080241,4,3,2,5,false,false,true,0,false,0,false,4,true,3,1,true,false,false,1,false,0,false,0,false
[consuming3],24,95.83250476366669,4,3,2,4,false,false,false,0,false,0,false,5,false,3,1,true,false,false,1,false,0,false,0,false
[producing],25,97.78617770586318,5,3,2,5,false,false,false,0,false,0,false,5,false,3,1,true,false,false,1,false,0,false,0,false
[producing3],26,104.5465276025305,5,3,3,6,false,false,false,0,false,0,false,5,false,3,1,true,false,false,1,false,0,false,0,false
[con_ready3],27,111.35726647544656,5,3,3,6,false,false,true,0,false,0,false,5,true,3,1,true,false,false,1,false,0,false,0,false
[consuming3],28,112.0916637639815,5,3,3,5,false,false,false,0,false,0,false,6,false,3,1,true,false,false,1,false,0,false,0,false
[con_ready3],29,113.13883438745529,5,3,3,5,false,false,true,0,false,0,false,6,true,3,1,true,false,false,1,false,0,false,0,false
[consuming3],30,113.64000705099161,5,3,3,4,false,false,false,0,false,0,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[con_ready1],31,116.18246854510463,5,3,3,4,true,false,false,0,true,0,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[consuming1],32,116.2196600498867,5,3,3,3,false,false,false,1,false,0,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[producing2],33,117.01134869964795,5,4,3,4,false,false,false,1,false,0,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[con_ready1],34,118.33606668242403,5,4,3,4,true,false,false,1,true,0,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[consuming1],35,119.5615428530743,5,4,3,3,false,false,false,2,false,0,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[producing3],36,121.34054820116928,5,4,4,4,false,false,false,2,false,0,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[con_ready1],37,124.9111811469119,5,4,4,4,true,false,false,2,true,0,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[consuming1],38,126.11374267975337,5,4,4,3,false,false,false,3,false,0,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[producing3],39,139.02760164463547,5,4,5,4,false,false,false,3,false,0,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[con_ready2],40,143.1212372750182,5,4,5,4,false,true,false,3,false,0,true,7,false,3,1,true,false,false,1,false,0,false,0,false
[consuming2],41,143.53970332765286,5,4,5,3,false,false,false,3,false,1,false,7,false,3,1,true,false,false,1,false,0,false,0,false
[con_ready3],42,159.1067970642505,5,4,5,3,false,false,true,3,false,1,false,7,true,3,1,true,false,false,1,false,0,false,0,false
[consuming3],43,159.91690225372554,5,4,5,2,false,false,false,3,false,1,false,8,false,3,1,true,false,false,1,false,0,false,0,false
[con_ready2],44,163.32464020810244,5,4,5,2,false,true,false,3,false,1,true,8,false,3,1,true,false,false,1,false,0,false,0,false
[consuming2],45,163.62115210547336,5,4,5,1,false,false,false,3,false,2,false,8,false,3,1,true,false,false,1,false,0,false,0,false
[producing2],46,164.5821674504773,5,5,5,2,false,false,false,3,false,2,false,8,false,3,1,true,false,false,1,false,0,false,0,false
[con_ready1],47,166.4365485083625,5,5,5,2,true,false,false,3,true,2,false,8,false,3,1,true,false,false,1,false,0,false,0,false
[consuming1],48,168.47245855768912,5,5,5,1,false,false,false,4,false,2,false,8,false,3,1,true,false,false,1,false,0,false,0,false
[con_ready2],49,171.43224688937008,5,5,5,1,false,true,false,4,false,2,true,8,false,3,1,true,false,false,1,false,0,false,0,false
[consuming2],50,171.72008427471556,5,5,5,0,false,false,false,4,false,3,false,8,false,3,1,true,false,false,1,false,0,false,0,false
