action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.394980553460567,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,30.35318441724252,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,30.87374772667132,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,39.27369322137512,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,43.86215971255373,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,50.39824149267328,2,0,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,61.42113142623041,2,1,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,66.03279894561348,2,1,2,4,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,67.44612414032783,2,1,2,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,70.68529538776004,2,2,2,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,74.10303287314477,2,3,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,81.22614050699134,2,3,2,5,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,82.94787213943098,2,3,2,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,86.74837631981642,2,3,2,4,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,88.17830258294299,2,3,2,3,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,90.8353566278586,2,3,2,3,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],17,95.3861903757432,2,3,2,3,false,false,false,2,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing2],18,99.25096721276842,2,4,2,4,false,false,false,2,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing3],19,106.11722263926873,2,4,3,5,false,false,false,2,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],20,107.49716330015383,2,4,3,5,false,false,true,2,false,1,false,1,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],21,107.70764103706176,2,4,3,4,false,false,false,2,false,1,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready2],22,108.87091998585433,2,4,3,4,false,true,false,2,false,1,true,2,false,1,2,false,false,false,0,true,0,false,0,false
