action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.673130540708044,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,21.54043116787583,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,25.64577734079283,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,29.564738232882,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,29.701846270521774,1,1,2,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,29.82018215316671,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,32.10006766783602,1,2,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,37.120119569886214,2,2,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,47.886410782554975,2,2,2,5,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,48.625076785693814,2,2,2,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,48.90475622975855,2,3,2,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,72.7638541572597,2,3,2,5,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,73.3971512372526,2,3,2,4,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,80.24228589315761,2,3,3,5,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,93.16925044119893,2,3,3,5,false,false,true,0,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,93.62850131327413,2,3,3,4,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,94.85710964367911,2,4,3,5,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,100.50522945109593,2,4,3,5,false,true,false,0,false,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,100.72261715738209,2,4,3,4,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,104.26315084768639,2,4,3,4,false,false,true,0,false,3,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,105.1953350649944,2,4,3,3,false,false,false,0,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],22,106.54445018932222,2,4,3,3,false,false,true,0,false,3,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],23,106.64339590929085,2,4,3,2,false,false,false,0,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],24,109.85413125693114,2,4,4,3,false,false,false,0,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],25,111.4494713231897,2,4,5,4,false,false,false,0,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
