action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.0035759386259,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,22.723232391286313,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,23.6211930831719,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,26.8127578594948,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,28.744564520012453,1,1,2,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,32.51587050039694,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,39.974563251428904,1,2,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,42.166763497033195,1,2,2,4,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,44.405313784200764,1,2,2,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,47.64663467431431,1,2,3,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,49.37851740894524,2,2,3,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,56.792900445283514,2,2,3,5,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,57.56430262299045,2,2,3,4,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,68.69701591600781,2,2,3,4,false,false,true,0,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,68.96134461946238,2,2,3,3,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,77.71845654064211,3,2,3,4,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,78.97285081936269,3,2,4,5,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,96.4870012268271,3,2,4,5,false,false,true,0,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,97.14426336829811,3,2,4,4,false,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],20,97.81786579891944,3,2,4,4,true,false,false,0,true,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],21,101.2566242073256,3,2,4,3,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],22,104.73042932993833,3,2,5,4,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,111.04886470567209,3,2,6,5,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],24,114.59137244763409,3,2,6,5,false,true,false,1,false,2,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],25,114.6675246692219,3,2,6,4,false,false,false,1,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],26,127.55478383232087,3,2,6,4,false,false,false,1,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],27,127.58219057317858,3,3,6,5,false,false,false,1,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],28,129.88699604257016,3,3,6,5,false,true,false,1,false,3,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],29,131.61932563426942,3,3,6,4,false,false,false,1,false,4,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],30,132.22746614747135,3,3,6,4,false,false,false,1,false,4,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],31,132.65752359380124,3,3,6,4,false,true,false,1,false,4,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],32,133.52919208823764,3,3,6,3,false,false,false,1,false,5,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],33,137.17560652894778,3,3,6,3,false,true,false,1,false,5,true,3,false,2,1,true,false,false,0,false,0,false,0,false
