action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,65.1357629383149,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,67.76366801256647,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,68.07984773833729,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,91.20450550232047,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,95.73870440906546,2,0,0,1,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,96.5795394547825,2,0,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,134.97595321772764,2,0,0,0,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,139.94779702996058,2,0,0,0,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[producing],9,143.1232278613347,3,0,0,1,false,false,false,1,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready3],10,143.13937692935787,3,0,0,1,false,false,true,1,false,0,false,1,true,1,2,false,false,false,0,true,0,false,0,false
[consuming3],11,144.27226568835965,3,0,0,0,false,false,false,1,false,0,false,2,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],12,155.97557186481217,3,0,0,0,false,false,false,1,false,0,false,2,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],13,158.5199359659447,3,0,0,0,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,true,1,false,0,false
[forwarding],14,184.3530230853374,3,0,0,0,false,false,false,1,false,0,false,2,false,2,1,true,false,false,0,true,1,false,0,false
