action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.07135918538276,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,36.001867171607984,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,38.17340862284847,1,2,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,46.24713994056229,2,2,0,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,51.687087747595115,2,2,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,71.07703044289015,2,2,1,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,71.25137035606113,2,2,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,73.39907132708916,2,2,1,4,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,73.99378588951878,2,2,1,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,84.05096337739664,2,3,1,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,97.77383807873403,2,4,1,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,104.37287185348366,2,4,1,5,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,105.59996011159787,2,4,1,4,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,109.93113215383526,2,4,2,5,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,110.17304666854267,2,4,2,5,true,false,false,1,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,110.2092010984489,2,4,2,4,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,116.88664577910103,2,4,3,5,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,149.6894818474485,2,4,3,5,true,false,false,2,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,151.40933504329988,2,4,3,4,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],20,153.54141383355056,3,4,3,5,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,157.78027068860465,3,4,3,5,false,false,true,3,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,158.49155859841244,3,4,3,4,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,163.07696533761367,3,4,4,5,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],24,179.5866338511196,3,4,4,5,false,false,true,3,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],25,181.1625671246063,3,4,4,4,false,false,false,3,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],26,183.6823331718838,3,4,5,5,false,false,false,3,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],27,194.89836446850654,3,4,5,5,false,false,true,3,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],28,195.36396389486765,3,4,5,4,false,false,false,3,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],29,200.0218267685108,3,4,5,4,false,true,false,3,false,2,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],30,200.28309071396464,3,4,5,3,false,false,false,3,false,3,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],31,218.23083788549295,3,4,5,3,false,false,true,3,false,3,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],32,218.6543415852629,3,4,5,2,false,false,false,3,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],33,222.63744283069877,3,4,6,3,false,false,false,3,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],34,222.67061634813794,3,5,6,4,false,false,false,3,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],35,223.37763454330894,3,6,6,5,false,false,false,3,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],36,223.69042935291552,3,6,6,5,false,false,false,3,false,3,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],37,231.4117675635112,3,6,6,5,false,true,false,3,false,3,true,4,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],38,231.81323683001565,3,6,6,4,false,false,false,3,false,4,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],39,237.98979322048083,3,6,6,4,false,false,true,3,false,4,false,4,true,1,1,false,false,false,0,false,0,false,0,false
