action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,101.33527116058877,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,103.65238750955517,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,111.6205244052625,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,111.82833244191177,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,115.26437551795813,1,1,0,1,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,115.4914927123473,1,1,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,162.71046925950634,1,1,0,0,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,180.96352530112793,1,1,0,0,false,false,false,0,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],9,188.33340850358607,1,1,0,0,false,false,false,0,false,1,false,1,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],10,189.1461482492631,1,1,0,0,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing],11,190.7189298919508,2,1,0,1,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready1],12,194.2146917418186,2,1,0,1,true,false,false,0,true,1,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[consuming1],13,194.67670087149304,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready13],14,199.7633161481132,2,1,0,0,false,false,false,1,false,1,false,1,false,1,1,false,false,true,0,true,0,false,1,true
