action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.801669643399515,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,15.976839119566147,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,18.07375478481881,1,0,1,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,19.444940160342533,1,0,1,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,20.485106169149592,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,22.53404266069809,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,25.23065662338756,2,1,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,26.02252018245593,2,2,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,42.92729311707949,2,2,2,5,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,43.04127626513302,2,2,2,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,49.30021369589824,2,2,3,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,57.08772725621379,2,2,3,5,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,58.381037838230675,2,2,3,4,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,58.8577736897983,2,2,3,4,false,false,true,0,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,63.78392659878237,2,2,3,3,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,64.93894064686613,2,3,3,4,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,70.81246550911284,2,3,3,4,false,false,true,0,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,72.97626793085777,2,3,3,3,false,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,73.83481574230639,2,4,3,4,false,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,79.37254024299395,2,4,4,5,false,false,false,0,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,110.07695665058179,2,4,4,5,true,false,false,0,true,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,111.44747286315639,2,4,4,4,false,false,false,1,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],23,116.70111538269583,2,4,4,4,false,true,false,1,false,2,true,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],24,118.58633916394382,2,4,4,4,false,true,false,1,false,2,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],25,119.60144498079208,2,4,4,3,false,false,false,1,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],26,120.24287001068372,2,4,4,3,false,false,false,1,false,3,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],27,121.7132935723006,2,4,4,3,false,false,false,1,false,3,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],28,125.96344889095406,2,4,4,3,false,false,false,1,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],29,132.87852894434772,2,4,5,4,false,false,false,1,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing],30,135.90676947977957,3,4,5,5,false,false,false,1,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],31,153.55954298182434,3,4,5,5,false,false,false,1,false,3,false,3,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],32,154.46828153491563,3,4,5,5,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],33,158.15881729881008,3,4,5,5,false,true,false,1,false,3,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],34,158.8830175634599,3,4,5,4,false,false,false,1,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing],35,159.41065306100901,4,4,5,5,false,false,false,1,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],36,179.61753259946116,4,4,5,5,false,true,false,1,false,4,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],37,180.69909610973465,4,4,5,4,false,false,false,1,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],38,182.78088501868973,4,4,6,5,false,false,false,1,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],39,198.08172343549052,4,4,6,5,false,false,true,1,false,5,false,3,true,2,0,false,false,false,0,false,1,false,1,false
