action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,50.0877017653827,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,56.93435136887759,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,58.08952267818436,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,65.3778176678416,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,65.7502381823268,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,69.3104581443073,2,1,0,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,71.46161354301351,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,73.89922064757963,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],9,77.45810235547144,2,1,1,2,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],10,79.99751192798446,2,2,1,3,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],11,80.69628250256676,2,3,1,4,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],12,81.80845548655049,2,3,1,4,false,false,false,1,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],13,82.27991358582389,2,3,1,4,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],14,84.0290016287452,2,4,1,5,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],15,95.36673732751012,2,4,1,5,true,false,false,1,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],16,95.65010681328108,2,4,1,4,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,99.96383805934336,3,4,1,5,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],18,102.46196934177387,3,4,1,5,false,true,false,2,false,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],19,104.79879845532984,3,4,1,4,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,105.91425157659424,3,4,2,5,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],21,106.00969609165828,3,4,2,5,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],22,106.48905469897427,3,4,2,4,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],23,107.22755756085112,3,4,2,4,false,true,false,2,false,2,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],24,107.45616030757591,3,4,2,3,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],25,116.57316445480632,3,5,2,4,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],26,118.97618394136798,3,5,2,4,false,false,true,2,false,3,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],27,120.45199230788411,3,5,2,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],28,123.67696257304242,4,5,2,4,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],29,124.87253020936109,4,5,2,4,false,false,false,2,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],30,128.41714715391106,4,5,2,4,false,false,true,2,false,3,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],31,130.44754716343695,4,5,2,3,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],32,131.11493206655757,4,5,3,4,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],33,133.20266158657287,4,5,3,4,true,false,false,2,true,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],34,133.97287364474255,4,5,3,3,false,false,false,3,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],35,135.8365038391381,4,5,4,4,false,false,false,3,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],36,140.97843090387917,4,6,4,5,false,false,false,3,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],37,142.14253050580697,4,6,4,5,false,false,false,3,false,3,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],38,152.4967681740816,4,6,4,5,false,true,false,3,false,3,true,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],39,155.78481111393444,4,6,4,4,false,false,false,3,false,4,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing],40,163.4701241390077,5,6,4,5,false,false,false,3,false,4,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],41,168.69382407601208,5,6,4,5,false,true,false,3,false,4,true,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],42,168.9098723047809,5,6,4,4,false,false,false,3,false,5,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing],43,172.21722863577037,6,6,4,5,false,false,false,3,false,5,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],44,189.4796080602078,6,6,4,5,false,true,false,3,false,5,true,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],45,189.90620562059743,6,6,4,4,false,false,false,3,false,6,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],46,190.96204444736463,6,6,4,4,true,false,false,3,true,6,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],47,190.9751678627034,6,6,4,3,false,false,false,4,false,6,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],48,196.88995141199808,6,7,4,4,false,false,false,4,false,6,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing],49,204.93219245414156,7,7,4,5,false,false,false,4,false,6,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],50,211.30864420340572,7,7,4,5,false,true,false,4,false,6,true,3,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],51,211.74601943571992,7,7,4,4,false,false,false,4,false,7,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],52,213.57752854547303,7,7,4,4,false,false,true,4,false,7,false,3,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],53,213.9151169433229,7,7,4,3,false,false,false,4,false,7,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],54,217.0786474920584,7,7,5,4,false,false,false,4,false,7,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],55,217.6993992629459,7,7,5,4,false,true,false,4,false,7,true,4,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],56,218.4326725307069,7,7,5,3,false,false,false,4,false,8,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],57,233.02926063805234,7,8,5,4,false,false,false,4,false,8,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],58,233.18776135062473,7,8,6,5,false,false,false,4,false,8,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],59,241.97656386271157,7,8,6,5,false,true,false,4,false,8,true,4,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],60,242.0143927087632,7,8,6,4,false,false,false,4,false,9,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],61,243.07046324982227,7,8,7,5,false,false,false,4,false,9,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],62,267.2907431555109,7,8,7,5,false,false,true,4,false,9,false,4,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],63,267.57050314991886,7,8,7,4,false,false,false,4,false,9,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],64,270.6338361447417,7,8,7,4,false,true,false,4,false,9,true,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],65,272.676416892792,7,8,7,3,false,false,false,4,false,10,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],66,278.9180347639804,7,8,8,4,false,false,false,4,false,10,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],67,279.9690176978314,7,8,8,4,false,true,false,4,false,10,true,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],68,280.7295732532861,7,8,8,3,false,false,false,4,false,11,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],69,285.69860407120336,7,9,8,4,false,false,false,4,false,11,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],70,292.060135346732,7,9,8,4,false,true,false,4,false,11,true,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],71,292.3646157132735,7,9,8,3,false,false,false,4,false,12,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],72,292.46135569266596,7,9,8,3,false,true,false,4,false,12,true,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],73,293.29965583785486,7,9,8,2,false,false,false,4,false,13,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],74,294.2124454529265,7,9,8,2,true,false,false,4,true,13,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],75,294.9148774694971,7,9,8,1,false,false,false,5,false,13,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],76,297.53118984251853,7,9,8,1,true,false,false,5,true,13,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],77,298.0187276542977,7,9,8,0,false,false,false,6,false,13,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing],78,298.4071901751848,8,9,8,1,false,false,false,6,false,13,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],79,302.86973093651744,8,9,8,1,true,false,false,6,true,13,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],80,303.2532876043365,8,9,8,0,false,false,false,7,false,13,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[producing],81,307.76565816071786,9,9,8,1,false,false,false,7,false,13,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],82,308.7756503069635,9,9,8,1,false,false,true,7,false,13,false,5,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],83,309.3689932546611,9,9,8,0,false,false,false,7,false,13,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing],84,313.21126546666335,10,9,8,1,false,false,false,7,false,13,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],85,316.0079526979488,10,10,8,2,false,false,false,7,false,13,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],86,317.1152467968228,10,10,9,3,false,false,false,7,false,13,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],87,317.20297819019066,10,10,10,4,false,false,false,7,false,13,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],88,318.30774011705,10,10,10,4,false,true,false,7,false,13,true,6,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],89,318.5431172835586,10,10,10,3,false,false,false,7,false,14,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],90,323.7016689974062,10,10,11,4,false,false,false,7,false,14,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],91,324.3994205501336,10,10,12,5,false,false,false,7,false,14,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],92,333.6984300628925,10,10,12,5,false,true,false,7,false,14,true,6,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],93,334.0267179515865,10,10,12,4,false,false,false,7,false,15,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],94,336.0670217989101,10,10,12,4,true,false,false,7,true,15,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],95,338.1497754730003,10,10,12,3,false,false,false,8,false,15,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],96,340.89978817655407,10,10,12,3,false,true,false,8,false,15,true,6,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],97,341.03364235540727,10,10,12,2,false,false,false,8,false,16,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],98,345.8144579107423,10,11,12,3,false,false,false,8,false,16,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],99,346.35758430018296,10,11,12,3,false,false,true,8,false,16,false,6,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],100,347.96945429239327,10,11,12,2,false,false,false,8,false,16,false,7,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],101,350.4479012843777,10,12,12,3,false,false,false,8,false,16,false,7,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],102,351.3356163467765,10,13,12,4,false,false,false,8,false,16,false,7,false,3,1,true,false,false,0,false,0,false,1,false
