action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.786825779257354,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,4.479848720015781,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,9.830874366300051,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,12.311381272934986,2,1,0,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,12.39788187359243,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,13.388376491760527,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,14.571713298783298,3,1,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,15.90678173173545,3,1,2,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,34.90887468533917,3,1,2,5,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,36.562922491438236,3,1,2,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,36.90985679129087,3,1,2,4,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,38.335813016813695,3,1,2,3,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,40.42830048804904,3,1,2,3,false,false,true,2,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,40.77694747723113,3,1,2,2,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,49.14274369164834,3,1,2,2,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],16,51.57934464224607,3,1,3,3,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],17,52.221198242002075,3,1,4,4,false,false,false,2,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],18,60.48252664790516,3,1,4,4,true,false,false,2,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],19,61.4838628076095,3,1,4,4,true,false,false,2,true,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],20,61.53703466694225,3,1,4,3,false,false,false,3,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],21,71.0898924594925,3,1,5,4,false,false,false,3,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],22,81.64594523102923,3,2,5,5,false,false,false,3,false,0,false,2,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],23,85.6296778687858,3,2,5,5,false,false,true,3,false,0,false,2,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],24,86.43992417948365,3,2,5,4,false,false,false,3,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],25,94.23499213543789,3,2,5,4,true,false,false,3,true,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],26,94.53378732787813,3,2,5,3,false,false,false,4,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],27,99.4275383861836,3,3,5,4,false,false,false,4,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],28,104.73678820662661,3,4,5,5,false,false,false,4,false,0,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],29,105.34567257485197,3,4,5,5,false,true,false,4,false,0,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],30,106.28846182848748,3,4,5,4,false,false,false,4,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],31,119.6543598050389,3,4,6,5,false,false,false,4,false,1,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],32,123.73076934550646,3,4,6,5,false,true,false,4,false,1,true,3,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],33,123.88018456279033,3,4,6,4,false,false,false,4,false,2,false,3,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],34,140.05484529166412,3,4,6,4,false,false,true,4,false,2,false,3,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],35,140.08589830669632,3,4,6,3,false,false,false,4,false,2,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],36,140.4554349862466,3,5,6,4,false,false,false,4,false,2,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],37,140.56216324673687,3,5,7,5,false,false,false,4,false,2,false,4,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],38,160.7034044477989,3,5,7,5,false,false,true,4,false,2,false,4,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],39,160.79496695374647,3,5,7,4,false,false,false,4,false,2,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],40,160.80809926660544,3,5,8,5,false,false,false,4,false,2,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],41,170.6081151438836,3,5,8,5,true,false,false,4,true,2,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],42,171.6508875271256,3,5,8,4,false,false,false,5,false,2,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],43,172.8906235180101,3,5,9,5,false,false,false,5,false,2,false,5,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],44,187.65689859253845,3,5,9,5,false,false,true,5,false,2,false,5,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],45,190.05868418697466,3,5,9,4,false,false,false,5,false,2,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],46,191.36566247816907,3,6,9,5,false,false,false,5,false,2,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],47,211.72445320005042,3,6,9,5,true,false,false,5,true,2,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],48,211.84751855588613,3,6,9,4,false,false,false,6,false,2,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],49,214.72517929712876,3,6,10,5,false,false,false,6,false,2,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],50,216.11146400984887,3,6,10,5,true,false,false,6,true,2,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],51,219.42270187896867,3,6,10,4,false,false,false,7,false,2,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[producing],52,222.3032423337815,4,6,10,5,false,false,false,7,false,2,false,6,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],53,225.3434171426586,4,6,10,5,false,false,true,7,false,2,false,6,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],54,225.93304478245477,4,6,10,4,false,false,false,7,false,2,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],55,237.36316839935208,4,6,11,5,false,false,false,7,false,2,false,7,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],56,244.21595851648368,4,6,11,5,false,false,true,7,false,2,false,7,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],57,244.53944209881286,4,6,11,4,false,false,false,7,false,2,false,8,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready3],58,256.77587117465856,4,6,11,4,false,false,true,7,false,2,false,8,true,2,1,true,false,false,0,false,0,false,0,false
[consuming3],59,257.18418528751357,4,6,11,3,false,false,false,7,false,2,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready1],60,257.2147717307422,4,6,11,3,true,false,false,7,true,2,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming1],61,257.27551037395494,4,6,11,2,false,false,false,8,false,2,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],62,258.1512316478933,4,6,11,2,false,true,false,8,false,2,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],63,258.56166673004003,4,6,11,1,false,false,false,8,false,3,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing2],64,270.3720674336868,4,7,11,2,false,false,false,8,false,3,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing],65,271.7911143325125,5,7,11,3,false,false,false,8,false,3,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing],66,274.78916403164595,6,7,11,4,false,false,false,8,false,3,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],67,279.49697305668604,6,7,12,5,false,false,false,8,false,3,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],68,299.56857698313337,6,7,12,5,false,true,false,8,false,3,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],69,300.25633096718445,6,7,12,4,false,false,false,8,false,4,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[producing3],70,300.79511469845585,6,7,13,5,false,false,false,8,false,4,false,9,false,2,1,true,false,false,0,false,0,false,0,false
[con_ready2],71,303.98953354024036,6,7,13,5,false,true,false,8,false,4,true,9,false,2,1,true,false,false,0,false,0,false,0,false
[consuming2],72,304.2902764512781,6,7,13,4,false,false,false,8,false,5,false,9,false,2,1,true,false,false,0,false,0,false,0,false
