action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.4649447657704204,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,3.121689771513491,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,4.033945500773832,1,1,0,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,4.064483981862472,1,1,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,12.415733370725725,1,1,0,1,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,12.866148061429332,1,1,0,0,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,35.618243155005004,2,1,0,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,46.557047703803626,2,1,0,1,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,48.36989910516809,2,1,0,0,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,83.44399807460812,3,1,0,1,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,97.98322169644507,3,1,0,1,true,false,false,2,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,98.27046466912115,3,1,0,0,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,104.67968077356112,3,1,0,0,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],14,108.90970644168584,3,1,0,0,false,false,false,3,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],15,122.56261461843172,3,1,0,0,false,false,false,3,false,0,false,1,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],16,124.6649727172543,3,1,0,0,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing],17,142.85711099084503,4,1,0,1,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing],18,143.63845133365774,5,1,0,2,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing2],19,147.41809567052888,5,2,0,3,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing2],20,148.58551167231067,5,3,0,4,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing2],21,159.27282633336745,5,4,0,5,false,false,false,3,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready2],22,162.62100611347435,5,4,0,5,false,true,false,3,false,0,true,1,false,1,1,false,false,false,0,true,0,false,1,false
