action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.197270426091144,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,39.9921580117372,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,40.13876936279234,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,53.22386126145683,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],5,59.022173347717214,1,0,0,0,false,false,false,0,false,0,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready13],6,73.42142836783542,1,0,0,0,false,false,false,0,false,0,false,1,false,1,2,false,false,true,0,true,0,false,0,true
[consuming13],7,73.47612748444794,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing],8,84.7821334194046,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing2],9,88.56130318667769,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing3],10,91.30734591572653,2,1,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[producing2],11,122.70045308692862,2,2,1,4,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,true,0,false,1,false
[con_ready12],12,123.88744444255663,2,2,1,4,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,true,0,true,1,false
[consuming12],13,124.10641272128079,2,2,1,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],14,127.559527794014,2,2,2,5,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],15,138.24036925414873,2,2,2,5,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],16,139.45097076656356,2,2,2,4,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],17,139.7573154510415,2,2,3,5,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],18,156.43246575951918,2,2,3,5,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,true,1,false,1,false
