action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.9417035646157245,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,17.389914582581987,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,18.655547318691582,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,23.531361219118445,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,26.41565073278524,1,1,3,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,31.940743069157953,1,1,3,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,33.51620118899771,1,1,3,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,36.07651737013265,1,2,3,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,37.62559110294494,1,2,3,5,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,37.839133260803436,1,2,3,4,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,39.82390812617851,1,2,3,4,false,false,true,0,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,40.05036701654236,1,2,3,3,false,false,false,0,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,43.48208241727054,1,2,3,3,true,false,false,0,true,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,43.92777409632642,1,2,3,2,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,44.92361886008396,1,2,3,2,false,false,true,1,false,0,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,47.55371359966056,1,2,3,1,false,false,false,1,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,48.533884730217565,1,2,4,2,false,false,false,1,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],18,51.93788671965651,1,2,5,3,false,false,false,1,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,55.93124856872356,1,2,5,3,false,false,false,1,false,0,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],20,57.45097053009041,1,2,6,4,false,false,false,1,false,0,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],21,57.4749274985298,1,2,6,4,false,false,false,1,false,0,false,4,false,1,1,false,true,false,0,false,0,true,0,false
[producing2],22,57.70855074542084,1,3,6,5,false,false,false,1,false,0,false,4,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],23,57.78110186574533,1,3,6,5,false,false,false,1,false,0,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],24,66.28114044808335,1,3,6,5,false,false,true,1,false,0,false,4,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],25,66.6845602101201,1,3,6,4,false,false,false,1,false,0,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],26,74.58653701531969,1,4,6,5,false,false,false,1,false,0,false,5,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],27,80.87392269577722,1,4,6,5,false,false,true,1,false,0,false,5,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],28,81.98227196951741,1,4,6,4,false,false,false,1,false,0,false,6,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],29,91.45076657483023,1,4,6,4,false,true,false,1,false,0,true,6,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],30,92.17750683588636,1,4,6,3,false,false,false,1,false,1,false,6,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],31,95.63848811851643,1,4,6,3,true,false,false,1,true,1,false,6,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],32,96.37140285615381,1,4,6,3,true,false,false,1,true,1,false,6,false,2,1,false,false,false,0,false,1,false,0,false
[consuming1],33,98.46160775863592,1,4,6,2,false,false,false,2,false,1,false,6,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],34,101.65484815995566,1,4,6,2,false,false,true,2,false,1,false,6,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],35,102.26851710926896,1,4,6,1,false,false,false,2,false,1,false,7,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],36,105.13199998683557,1,4,7,2,false,false,false,2,false,1,false,7,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],37,106.87014264410155,1,4,7,2,false,true,false,2,false,1,true,7,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],38,107.16847125331017,1,4,7,1,false,false,false,2,false,2,false,7,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],39,110.54560251117613,1,5,7,2,false,false,false,2,false,2,false,7,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],40,110.80149244918813,1,5,7,2,false,false,false,2,false,2,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[producing3],41,111.22024116197899,1,5,8,3,false,false,false,2,false,2,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[producing2],42,111.70720749226065,1,6,8,4,false,false,false,2,false,2,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready2],43,113.75400690192195,1,6,8,4,false,true,false,2,false,2,true,7,false,3,1,true,false,false,0,false,1,false,0,false
[consuming2],44,113.98418795540368,1,6,8,3,false,false,false,2,false,3,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[producing3],45,113.99691241683321,1,6,9,4,false,false,false,2,false,3,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[producing2],46,122.00624661801255,1,7,9,5,false,false,false,2,false,3,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],47,132.53246363000153,1,7,9,5,true,false,false,2,true,3,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[consuming1],48,133.9946432084249,1,7,9,4,false,false,false,3,false,3,false,7,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready3],49,136.74360227801614,1,7,9,4,false,false,true,3,false,3,false,7,true,3,1,true,false,false,0,false,1,false,0,false
[consuming3],50,137.84533681603395,1,7,9,3,false,false,false,3,false,3,false,8,false,3,1,true,false,false,0,false,1,false,0,false
[con_ready1],51,147.97608320861286,1,7,9,3,true,false,false,3,true,3,false,8,false,3,1,true,false,false,0,false,1,false,0,false
[consuming1],52,147.99460725374115,1,7,9,2,false,false,false,4,false,3,false,8,false,3,1,true,false,false,0,false,1,false,0,false
[producing2],53,148.78337270079237,1,8,9,3,false,false,false,4,false,3,false,8,false,3,1,true,false,false,0,false,1,false,0,false
