action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.678451958815353,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,16.80828562324438,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,19.197597768350175,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],4,19.475856650970243,2,0,1,3,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],5,19.893084661286007,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,25.874702953478813,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,27.524880353683084,2,1,1,3,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],8,28.393825135960967,2,1,1,3,false,true,false,0,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],9,30.80036911295743,2,1,1,3,false,true,false,0,false,0,true,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming2],10,30.886563784062453,2,1,1,2,false,false,false,0,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],11,33.22219199928262,2,1,1,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],12,37.565022557125204,2,2,1,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],13,40.48725446265379,3,2,1,4,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
