action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.4282099665037699,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,3.797007801495896,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,5.366712441846809,1,1,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,6.136014112955585,1,1,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,13.479728485079278,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],6,22.723611716498077,1,2,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],7,23.286395268918437,1,2,0,2,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing3],8,23.959983132125195,1,2,1,3,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[producing3],9,25.731981695198115,1,2,2,4,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],10,25.810101658169952,1,2,2,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],11,26.08632105150886,1,2,3,5,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],12,35.09836283969987,1,2,3,5,true,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],13,37.07295059221593,1,2,3,4,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],14,40.321348374812615,1,2,4,5,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],15,51.480254312553186,1,2,4,5,false,false,true,1,false,0,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],16,51.73221739288783,1,2,4,4,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],17,52.38588856924175,1,2,4,4,false,false,true,1,false,0,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],18,52.95917098173519,1,2,4,3,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],19,53.51796618670146,1,3,4,4,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],20,59.85134864416842,1,3,5,5,false,false,false,1,false,0,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],21,60.29432092529362,1,3,5,5,false,true,false,1,false,0,true,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],22,61.50005483698122,1,3,5,5,false,true,false,1,false,0,true,3,false,2,1,false,false,false,0,false,1,false,0,false
[consuming2],23,62.530997985062704,1,3,5,4,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],24,65.54812511396068,1,3,5,4,false,false,false,1,false,1,false,3,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],25,66.35662271213361,1,3,5,4,false,false,false,1,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],26,66.82843842340719,1,3,5,4,false,false,false,1,false,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[producing],27,76.48609239993425,2,3,5,5,false,false,false,1,false,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],28,79.97803976991226,2,3,5,5,true,false,false,1,true,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[consuming1],29,81.915421083795,2,3,5,4,false,false,false,2,false,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[producing2],30,82.62356612614121,2,4,5,5,false,false,false,2,false,1,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],31,87.26420088074387,2,4,5,5,false,true,false,2,false,1,true,3,false,3,1,false,false,false,0,false,2,false,0,false
[consuming2],32,88.94666277253859,2,4,5,4,false,false,false,2,false,2,false,3,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],33,92.69091143118428,2,4,5,4,false,false,true,2,false,2,false,3,true,3,1,false,false,false,0,false,2,false,0,false
[consuming3],34,93.90541295274622,2,4,5,3,false,false,false,2,false,2,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready11],35,96.6095608081326,2,4,5,3,false,false,false,2,false,2,false,4,false,3,2,false,false,false,0,true,2,false,0,false
[con_ready3],36,97.80486698014502,2,4,5,3,false,false,true,2,false,2,false,4,true,3,2,false,false,false,0,true,2,false,0,false
[consuming3],37,98.02724727563381,2,4,5,2,false,false,false,2,false,2,false,5,false,3,2,false,false,false,0,true,2,false,0,false
[producing2],38,100.98001901844623,2,5,5,3,false,false,false,2,false,2,false,5,false,3,2,false,false,false,0,true,2,false,0,false
[forwarding],39,102.70498402101875,2,5,5,3,false,false,false,2,false,2,false,5,false,4,2,true,false,false,0,true,2,false,0,false
[consuming11],40,102.92548387927825,2,5,5,3,false,false,false,2,false,2,false,5,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready13],41,103.9208486006728,2,5,5,3,false,false,false,2,false,2,false,5,false,4,1,false,false,true,1,false,2,false,0,true
[consuming13],42,104.325819365009,2,5,5,3,false,false,false,2,false,2,false,5,false,4,0,false,false,false,1,false,2,false,1,false
