action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.76815515619866,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,21.31371516118618,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,23.500457993126275,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,31.790100105349133,1,0,2,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,32.19301575004126,1,0,2,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,36.042037219249906,1,0,2,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,36.13451005542855,1,0,2,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,56.695563949652154,1,1,2,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,61.949023723837215,1,1,2,2,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,63.86771383438964,1,1,2,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,65.84846234420452,1,2,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,67.491038451366,1,2,2,2,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,69.32587554009145,1,2,2,2,false,true,false,1,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],14,70.46021714479176,1,2,2,1,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],15,72.83433747079229,1,2,2,1,false,false,false,1,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready3],16,73.62337440549852,1,2,2,1,false,false,true,1,false,2,false,1,true,1,1,false,false,true,0,false,0,false,0,true
[consuming3],17,73.84389657006378,1,2,2,0,false,false,false,1,false,2,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,75.83746038259166,1,2,2,0,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],19,106.89474789676059,1,2,2,0,false,false,false,1,false,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],20,119.31416594513405,1,2,2,0,false,false,false,1,false,2,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],21,119.78653462147375,1,2,2,0,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],22,172.3025847718418,2,2,2,1,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],23,172.93491547110094,2,2,3,2,false,false,false,1,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],24,175.23051484027437,2,2,3,2,false,false,true,1,false,2,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],25,176.0314641235053,2,2,3,1,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],26,179.49853265391206,2,2,3,1,false,false,false,1,false,2,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],27,180.5241567966947,2,2,3,1,false,false,true,1,false,2,false,3,true,3,1,false,false,false,0,false,1,false,1,false
[consuming3],28,182.14080943817564,2,2,3,0,false,false,false,1,false,2,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],29,185.36462732827556,2,2,3,0,false,false,false,1,false,2,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[producing],30,219.49948161427454,3,2,3,1,false,false,false,1,false,2,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[producing2],31,230.1554606897948,3,3,3,2,false,false,false,1,false,2,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[producing2],32,232.37573376515377,3,4,3,3,false,false,false,1,false,2,false,4,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready3],33,234.3592209066129,3,4,3,3,false,false,true,1,false,2,false,4,true,4,1,true,false,false,0,false,1,false,1,false
[consuming3],34,235.10656081156958,3,4,3,2,false,false,false,1,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],35,239.1876463035838,3,4,3,2,true,false,false,1,true,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],36,240.76082025585947,3,4,3,1,false,false,false,2,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],37,241.70485767795142,3,4,4,2,false,false,false,2,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],38,250.09338356071055,3,4,4,2,true,false,false,2,true,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],39,250.18284927653454,3,4,4,1,false,false,false,3,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[producing],40,252.03180776192607,4,4,4,2,false,false,false,3,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],41,257.05893620484926,4,4,4,2,true,false,false,3,true,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],42,257.12339300490095,4,4,4,1,false,false,false,4,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],43,259.9058102581589,4,4,5,2,false,false,false,4,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[producing3],44,268.4434113445713,4,4,6,3,false,false,false,4,false,2,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready2],45,272.78209143317576,4,4,6,3,false,true,false,4,false,2,true,5,false,4,1,true,false,false,0,false,1,false,1,false
[consuming2],46,273.885444733546,4,4,6,2,false,false,false,4,false,3,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[producing2],47,280.5374277466727,4,5,6,3,false,false,false,4,false,3,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[producing2],48,285.59692845309223,4,6,6,4,false,false,false,4,false,3,false,5,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready3],49,288.0108816775647,4,6,6,4,false,false,true,4,false,3,false,5,true,4,1,true,false,false,0,false,1,false,1,false
[consuming3],50,288.27941042891996,4,6,6,3,false,false,false,4,false,3,false,6,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],51,289.756708529398,4,6,6,3,true,false,false,4,true,3,false,6,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],52,292.0133148319453,4,6,6,2,false,false,false,5,false,3,false,6,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],53,292.68378851192125,4,6,6,2,true,false,false,5,true,3,false,6,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],54,292.96243945561247,4,6,6,1,false,false,false,6,false,3,false,6,false,4,1,true,false,false,0,false,1,false,1,false
[con_ready1],55,297.6413385384452,4,6,6,1,true,false,false,6,true,3,false,6,false,4,1,true,false,false,0,false,1,false,1,false
[consuming1],56,298.0414344993951,4,6,6,0,false,false,false,7,false,3,false,6,false,4,1,true,false,false,0,false,1,false,1,false
