action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.444064199540792,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,9.073052676217843,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,9.36721830457533,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,29.744724469722875,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,31.16674415644309,2,0,0,1,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,32.5368407167142,2,0,0,0,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,40.93941685037574,3,0,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,55.78618207222922,4,0,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,55.97318361881441,4,0,1,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,59.39908768611882,4,1,1,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,60.554750830015884,4,1,1,4,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,60.78560072070008,4,1,1,3,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,60.97290092019496,4,1,2,4,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,62.55431587646262,4,1,2,4,false,true,false,0,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,64.53668447714182,4,1,2,3,false,false,false,0,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,78.99445204139676,4,2,2,4,false,false,false,0,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,92.8208374953719,4,3,2,5,false,false,false,0,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,108.65510542519549,4,3,2,5,false,false,true,0,false,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,108.68914799173265,4,3,2,4,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,109.09889477998725,4,3,2,4,false,true,false,0,false,4,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,109.85870876952798,4,3,2,3,false,false,false,0,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],22,117.71883379273055,4,4,2,4,false,false,false,0,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],23,123.77875740862814,4,4,2,4,false,false,false,0,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],24,128.73645697943908,4,4,3,5,false,false,false,0,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],25,131.79050532297623,4,4,3,5,false,false,false,0,false,5,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],26,132.49264529049057,4,4,3,5,false,false,false,0,false,5,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],27,132.83024407313715,4,4,3,5,false,false,true,0,false,5,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],28,134.93456433652574,4,4,3,4,false,false,false,0,false,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],29,135.66662523642313,4,4,4,5,false,false,false,0,false,5,false,2,false,1,0,false,false,false,0,false,1,false,0,false
