action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.632994337896554,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,5.787900583134761,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,8.530958134607742,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,13.608238750892866,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,13.711699359586381,3,0,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,16.562978845901718,3,0,0,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,17.12646732727106,3,0,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,19.29163459568438,4,0,0,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,20.98161696829923,5,0,0,3,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,27.42956975859367,5,1,0,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,30.539697418377557,6,1,0,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,49.54378861312597,6,1,0,5,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,49.75469388873508,6,1,0,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,52.3660911270903,6,1,1,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,58.33732125666797,6,1,1,5,true,false,false,2,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,58.62197628022251,6,1,1,4,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,66.54018714322777,6,1,1,4,false,true,false,3,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,67.08863042484965,6,1,1,3,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,67.46164921032236,6,2,1,4,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,72.69817346979251,6,2,2,5,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,88.7694938487152,6,2,2,5,true,false,false,3,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,88.83387835859232,6,2,2,4,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,89.20756899259915,6,3,2,5,false,false,false,4,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],24,89.84357054160343,6,3,2,5,true,false,false,4,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],25,89.92974153179262,6,3,2,4,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],26,94.13292286303086,6,4,2,5,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],27,97.31909188569554,6,4,2,5,true,false,false,5,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],28,97.59277507245771,6,4,2,4,false,false,false,6,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],29,97.67785598870442,6,4,2,4,false,false,true,6,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],30,98.2309872405903,6,4,2,3,false,false,false,6,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],31,98.46408829811764,6,4,3,4,false,false,false,6,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],32,100.13043519203443,6,4,4,5,false,false,false,6,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],33,114.06408672401416,6,4,4,5,true,false,false,6,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],34,116.13826491193863,6,4,4,4,false,false,false,7,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],35,118.07618113556701,6,4,5,5,false,false,false,7,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],36,132.85252110004532,6,4,5,5,true,false,false,7,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],37,133.17386814435966,6,4,5,4,false,false,false,8,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],38,133.2473165967521,6,4,5,4,false,false,true,8,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],39,133.4089739026807,6,4,5,3,false,false,false,8,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],40,134.59699284407756,7,4,5,4,false,false,false,8,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],41,137.43345203100893,7,4,6,5,false,false,false,8,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],42,163.53114690407418,7,4,6,5,true,false,false,8,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],43,163.6712873050731,7,4,6,4,false,false,false,9,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],44,165.92358865365847,7,4,6,4,false,false,true,9,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],45,169.28246963865982,7,4,6,3,false,false,false,9,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],46,171.59231640776918,7,4,6,3,false,false,false,9,false,2,false,3,false,1,1,false,false,false,0,false,0,false,0,false
