action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.384549957201344,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,41.218701863567425,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,44.22416856524376,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,51.977571175589205,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,55.255160658812976,1,1,2,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,55.375579537976265,1,1,2,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,68.02525815243155,1,2,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,68.12785377102186,2,2,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,84.08690300488996,2,2,2,5,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,84.29412192150956,2,2,2,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,85.65582185998815,2,2,2,4,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],12,86.22661695129386,3,2,2,5,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,90.79725004534906,3,2,2,5,false,true,false,0,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],14,91.80898841320891,3,2,2,4,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],15,91.99632705151504,3,2,2,4,false,false,false,0,false,2,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],16,92.59557110583,3,2,2,4,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],17,95.99555355983652,3,2,2,4,true,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],18,99.38751164667673,3,2,2,3,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],19,102.16688293880536,3,2,3,4,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],20,104.45692493775884,3,2,3,4,true,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],21,105.87100407285722,3,2,3,3,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],22,107.86042142282538,3,3,3,4,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],23,111.48041881764834,3,4,3,5,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],24,113.14039274560601,3,4,3,5,false,false,true,2,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],25,115.46493505660347,3,4,3,4,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],26,116.69195466663703,3,4,3,4,false,true,false,2,false,2,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],27,117.50505478235536,3,4,3,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],28,122.90459017662333,3,4,4,4,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],29,131.01631376541377,3,4,5,5,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],30,154.69987804004927,3,4,5,5,false,false,false,2,false,3,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],31,156.1267453193454,3,4,5,5,false,false,false,2,false,3,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],32,156.6356281403969,3,4,5,5,false,false,false,2,false,3,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],33,158.25897261723193,3,4,5,5,false,false,true,2,false,3,false,2,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],34,158.4142017424587,3,4,5,4,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],35,159.25874537530657,3,4,5,4,false,false,false,2,false,3,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready12],36,163.59825036327848,3,4,5,4,false,false,false,2,false,3,false,3,false,3,1,false,true,false,0,false,0,true,2,false
[consuming12],37,164.49785424614092,3,4,5,4,false,false,false,2,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[producing2],38,169.4974870148871,3,5,5,5,false,false,false,2,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready1],39,170.33613666864292,3,5,5,5,true,false,false,2,true,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[consuming1],40,170.50899661876846,3,5,5,4,false,false,false,3,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[producing2],41,174.0044261800671,3,6,5,5,false,false,false,3,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready1],42,180.67789042049003,3,6,5,5,true,false,false,3,true,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[consuming1],43,182.87451069110378,3,6,5,4,false,false,false,4,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready1],44,185.13417058295252,3,6,5,4,true,false,false,4,true,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[consuming1],45,189.04028148401304,3,6,5,3,false,false,false,5,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[producing],46,201.98805005089378,4,6,5,4,false,false,false,5,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],47,210.78527727519335,4,6,6,5,false,false,false,5,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],48,216.27345497273643,4,6,6,5,false,false,true,5,false,3,false,3,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],49,216.9292520036822,4,6,6,4,false,false,false,5,false,3,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[producing],50,217.28994860751197,5,6,6,5,false,false,false,5,false,3,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],51,218.27460167127575,5,6,6,5,false,false,false,5,false,3,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready11],52,231.74053318298297,5,6,6,5,false,false,false,5,false,3,false,4,false,4,2,false,false,false,0,true,1,false,2,false
[con_ready2],53,234.03308308773467,5,6,6,5,false,true,false,5,false,3,true,4,false,4,2,false,false,false,0,true,1,false,2,false
[consuming2],54,236.75221258443472,5,6,6,4,false,false,false,5,false,4,false,4,false,4,2,false,false,false,0,true,1,false,2,false
