action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,25.367399175790116,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,31.723080532254375,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,31.914359491682212,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,64.05949396470368,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,65.16608485939562,2,0,0,1,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,69.16411004507862,2,0,0,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,92.30911101451602,3,0,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,94.57077495738942,3,1,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,94.93571973205123,3,2,0,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,95.75475133926405,3,2,1,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,96.57163979596803,3,2,1,4,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,97.13438847452359,3,2,1,3,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,98.32366687906459,3,2,1,3,false,false,false,1,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],14,103.01118673130783,3,2,1,3,false,false,false,1,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],15,103.55168553565991,3,2,1,3,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],16,104.8133876596543,3,2,1,3,true,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],17,106.61692475277954,3,2,1,2,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,107.82282677305577,3,2,2,3,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],19,109.75797324855677,3,3,2,4,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],20,110.1221741776449,4,3,2,5,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],21,110.17970304373864,4,3,2,5,false,false,false,2,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],22,110.24496794873193,4,3,2,5,false,false,true,2,false,0,false,2,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],23,110.48601999648726,4,3,2,4,false,false,false,2,false,0,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],24,117.61414859429053,4,3,2,4,false,false,false,2,false,0,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[producing],25,120.12993340642615,5,3,2,5,false,false,false,2,false,0,false,3,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],26,120.46325576950697,5,3,2,5,false,false,true,2,false,0,false,3,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],27,121.60908918440494,5,3,2,4,false,false,false,2,false,0,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],28,121.65272660803258,5,4,2,5,false,false,false,2,false,0,false,4,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],29,159.45340089222123,5,4,2,5,false,false,true,2,false,0,false,4,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],30,159.79863819977635,5,4,2,4,false,false,false,2,false,0,false,5,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],31,160.58098333221838,5,4,2,4,false,false,true,2,false,0,false,5,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],32,161.52656600129293,5,4,2,3,false,false,false,2,false,0,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready1],33,163.71144568943973,5,4,2,3,true,false,false,2,true,0,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[consuming1],34,164.76756182648865,5,4,2,2,false,false,false,3,false,0,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],35,166.80830029603726,5,5,2,3,false,false,false,3,false,0,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],36,172.2694872740096,5,5,3,4,false,false,false,3,false,0,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],37,181.8609252039275,5,6,3,5,false,false,false,3,false,0,false,6,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],38,182.49306719444613,5,6,3,5,false,false,true,3,false,0,false,6,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],39,182.8144631565718,5,6,3,4,false,false,false,3,false,0,false,7,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],40,185.61600181457237,5,6,3,4,false,false,true,3,false,0,false,7,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],41,185.7522561398366,5,6,3,3,false,false,false,3,false,0,false,8,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],42,191.0660170953807,5,6,3,3,false,false,true,3,false,0,false,8,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],43,191.51201796112957,5,6,3,2,false,false,false,3,false,0,false,9,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],44,192.34007444287494,5,6,4,3,false,false,false,3,false,0,false,9,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],45,194.25302644465162,5,7,4,4,false,false,false,3,false,0,false,9,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],46,194.56197601882357,5,8,4,5,false,false,false,3,false,0,false,9,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],47,201.58565855365813,5,8,4,5,false,false,true,3,false,0,false,9,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],48,202.63729469191497,5,8,4,4,false,false,false,3,false,0,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],49,204.9602730547791,5,8,4,4,false,true,false,3,false,0,true,10,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],50,205.59829987848863,5,8,4,3,false,false,false,3,false,1,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],51,207.74723397731802,5,8,4,3,false,true,false,3,false,1,true,10,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],52,207.91836612771104,5,8,4,2,false,false,false,3,false,2,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[producing],53,211.33891489268728,6,8,4,3,false,false,false,3,false,2,false,10,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready3],54,215.05486472335707,6,8,4,3,false,false,true,3,false,2,false,10,true,3,1,true,false,false,0,false,0,false,1,false
[consuming3],55,215.36346549331645,6,8,4,2,false,false,false,3,false,2,false,11,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],56,219.4789135546476,6,9,4,3,false,false,false,3,false,2,false,11,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],57,222.36450880941663,6,9,4,3,false,true,false,3,false,2,true,11,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],58,222.41440124774226,6,9,4,2,false,false,false,3,false,3,false,11,false,3,1,true,false,false,0,false,0,false,1,false
[con_ready2],59,224.36976393939656,6,9,4,2,false,true,false,3,false,3,true,11,false,3,1,true,false,false,0,false,0,false,1,false
[consuming2],60,224.9923072982269,6,9,4,1,false,false,false,3,false,4,false,11,false,3,1,true,false,false,0,false,0,false,1,false
[producing],61,229.40771286837423,7,9,4,2,false,false,false,3,false,4,false,11,false,3,1,true,false,false,0,false,0,false,1,false
[producing2],62,232.65499867749128,7,10,4,3,false,false,false,3,false,4,false,11,false,3,1,true,false,false,0,false,0,false,1,false
[producing],63,233.16864478040176,8,10,4,4,false,false,false,3,false,4,false,11,false,3,1,true,false,false,0,false,0,false,1,false
[producing3],64,234.484388874894,8,10,5,5,false,false,false,3,false,4,false,11,false,3,1,true,false,false,0,false,0,false,1,false
