action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.173390685835229,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,13.222598430533274,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,13.626983216846272,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,21.625126583417465,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,26.07463665357411,2,0,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,28.895520048604492,2,0,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,30.139867454520783,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,30.34099982424156,2,2,2,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,31.63144544867197,2,2,2,5,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,34.72950282791303,2,2,2,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,35.18803506124177,2,2,3,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,38.41417325872658,2,2,3,5,true,false,false,1,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,40.10672415541368,2,2,3,4,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,43.90540580096637,2,2,3,4,true,false,false,2,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,44.2026040778167,2,2,3,3,false,false,false,3,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,46.351888113208545,2,2,3,3,true,false,false,3,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,48.41683311602486,2,2,3,2,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],18,49.959468463376346,3,2,3,3,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],19,51.25717412055456,3,3,3,4,false,false,false,4,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,51.682690857002726,3,3,3,4,false,true,false,4,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,52.175351347122465,3,3,3,3,false,false,false,4,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],22,52.289333382863745,3,3,3,3,false,false,false,4,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],23,54.83341279820192,3,3,4,4,false,false,false,4,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],24,61.088453771548046,3,3,5,5,false,false,false,4,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],25,67.41415913701871,3,3,5,5,false,false,true,4,false,1,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],26,70.89923718934872,3,3,5,4,false,false,false,4,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],27,71.50458565626191,3,3,5,4,false,false,false,4,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],28,73.54417676261964,3,3,5,4,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],29,75.01584052013565,3,3,5,4,false,false,false,4,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],30,79.11930027313612,3,3,5,4,false,false,false,4,false,1,false,2,false,2,2,false,false,false,0,true,0,false,1,false
[con_ready13],31,85.60671417489532,3,3,5,4,false,false,false,4,false,1,false,2,false,2,2,false,false,true,0,true,0,false,1,true
