action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,94.66110492485575,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,96.01929287770496,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,96.79748375436347,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,101.81410052706335,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,104.62817976506138,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,105.23372855329497,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,106.50634257186472,2,1,1,3,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,107.09546875325513,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,110.89843846892661,2,1,1,2,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,110.90223122293102,2,1,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,113.39765360733143,3,1,1,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,114.24129118396046,3,1,1,2,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,114.81762873510957,3,1,1,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,121.57180737275098,3,1,2,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,121.81718663875974,3,1,2,2,true,false,false,1,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,123.49427005306345,3,1,2,1,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,124.63741420788006,3,2,2,2,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,134.74792084056065,3,2,2,2,true,false,false,2,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,135.75987679557264,3,2,2,1,false,false,false,3,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,135.9235166061248,3,2,2,1,false,false,true,3,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,136.30242274776484,3,2,2,0,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,141.51201505922623,4,2,2,1,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],23,143.74469163315797,4,2,3,2,false,false,false,3,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],24,146.05465712073217,4,2,3,2,false,false,true,3,false,1,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],25,146.41765651337025,4,2,3,1,false,false,false,3,false,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],26,148.77509504092893,4,2,3,1,false,true,false,3,false,1,true,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],27,149.95609228338566,4,2,3,0,false,false,false,3,false,2,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing],28,176.6693660929981,5,2,3,1,false,false,false,3,false,2,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],29,182.20802003695377,5,3,3,2,false,false,false,3,false,2,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],30,189.77558726043486,5,3,3,2,false,true,false,3,false,2,true,4,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],31,190.5679237690071,5,3,3,1,false,false,false,3,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],32,196.3737360519923,5,4,3,2,false,false,false,3,false,3,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],33,199.69638797934954,5,4,3,2,false,false,true,3,false,3,false,4,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],34,200.41765551776186,5,4,3,1,false,false,false,3,false,3,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],35,202.80378026758152,5,4,4,2,false,false,false,3,false,3,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],36,205.74792999084843,5,4,4,2,false,true,false,3,false,3,true,5,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],37,205.76625711901403,5,4,4,1,false,false,false,3,false,4,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],38,206.2733206963144,5,5,4,2,false,false,false,3,false,4,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[producing],39,210.20958986159087,6,5,4,3,false,false,false,3,false,4,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],40,210.81569211741086,6,6,4,4,false,false,false,3,false,4,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],41,212.50730956038566,6,6,4,4,false,true,false,3,false,4,true,5,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],42,213.66766157716313,6,6,4,3,false,false,false,3,false,5,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],43,220.37017093099496,6,6,5,4,false,false,false,3,false,5,false,5,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],44,220.67445655623538,6,6,5,4,false,false,true,3,false,5,false,5,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],45,221.37822952281877,6,6,5,3,false,false,false,3,false,5,false,6,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],46,226.37072959476816,6,6,6,4,false,false,false,3,false,5,false,6,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],47,230.83543361247334,6,6,6,4,false,true,false,3,false,5,true,6,false,0,0,false,false,false,0,false,0,false,0,false
