action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,25.996475934586964,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,26.192776556128386,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,26.437885926696662,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,33.394540650059945,1,1,1,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,35.562445989308735,1,1,1,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,36.447509637267565,1,1,1,2,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,37.16431307213709,1,1,1,1,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,40.45518470503206,1,2,1,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,40.60047377216783,1,2,2,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,44.752984636239525,1,2,3,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,45.57677529952924,1,3,3,5,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,63.428252871098124,1,3,3,5,false,true,false,2,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,64.10158196861711,1,3,3,4,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,65.62302866648805,1,3,4,5,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,92.43216309506661,1,3,4,5,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,92.50346293920768,1,3,4,4,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,95.45463592812138,1,4,4,5,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],18,99.17109584508559,1,4,4,5,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],19,106.78639701202013,1,4,4,5,true,false,false,2,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],20,116.98696246923612,1,4,4,4,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],21,117.74857696197506,1,4,5,5,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],22,122.04683383569228,1,4,5,5,false,false,false,3,false,1,false,1,false,1,2,false,false,false,0,true,0,false,0,false
[con_ready12],23,125.75866433030157,1,4,5,5,false,false,false,3,false,1,false,1,false,1,2,false,true,false,0,true,0,true,0,false
[consuming12],24,128.45963082377358,1,4,5,5,false,false,false,3,false,1,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready2],25,131.35090872321655,1,4,5,5,false,true,false,3,false,1,true,1,false,1,1,false,false,false,0,true,1,false,0,false
[consuming2],26,131.85235086776748,1,4,5,4,false,false,false,3,false,2,false,1,false,1,1,false,false,false,0,true,1,false,0,false
[con_ready13],27,140.10538089990115,1,4,5,4,false,false,false,3,false,2,false,1,false,1,1,false,false,true,0,true,1,false,0,true
[consuming13],28,140.43753679734618,1,4,5,4,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],29,148.63537931342816,1,5,5,5,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],30,162.33253813777588,1,5,5,5,false,false,true,3,false,2,false,1,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],31,162.56282717984564,1,5,5,4,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],32,166.3731033016983,1,5,5,4,false,true,false,3,false,2,true,2,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],33,166.685805865972,1,5,5,3,false,false,false,3,false,3,false,2,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],34,170.10625221054,1,5,5,3,false,false,true,3,false,3,false,2,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],35,171.39414392483766,1,5,5,2,false,false,false,3,false,3,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],36,174.87633078090667,1,5,5,2,false,true,false,3,false,3,true,3,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],37,174.96833512873943,1,5,5,1,false,false,false,3,false,4,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],38,178.0335131293242,1,6,5,2,false,false,false,3,false,4,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[producing],39,179.2249763473787,2,6,5,3,false,false,false,3,false,4,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[producing3],40,180.61184501991974,2,6,6,4,false,false,false,3,false,4,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[producing],41,181.6218365219358,3,6,6,5,false,false,false,3,false,4,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready2],42,192.07247107120395,3,6,6,5,false,true,false,3,false,4,true,3,false,1,0,false,false,false,0,true,1,false,1,false
[consuming2],43,192.08538931764676,3,6,6,4,false,false,false,3,false,5,false,3,false,1,0,false,false,false,0,true,1,false,1,false
[con_ready3],44,197.6704185498117,3,6,6,4,false,false,true,3,false,5,false,3,true,1,0,false,false,false,0,true,1,false,1,false
[consuming3],45,198.3182760442423,3,6,6,3,false,false,false,3,false,5,false,4,false,1,0,false,false,false,0,true,1,false,1,false
[producing2],46,203.31126536156538,3,7,6,4,false,false,false,3,false,5,false,4,false,1,0,false,false,false,0,true,1,false,1,false
