action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.035073326043765,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,6.150625446661308,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,7.071006746266288,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,15.982902323483081,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,31.701391492807424,1,2,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,76.59714768989728,1,2,2,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,78.22603180720283,1,2,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,80.16642223830854,1,2,2,4,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,80.20371926475187,1,2,2,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,80.63206865863026,1,2,3,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,83.73745828123802,1,2,4,5,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,86.19960426303528,1,2,4,5,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,86.82646174593611,1,2,4,4,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,89.89360730581318,1,2,4,4,false,false,true,0,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,90.2702691093836,1,2,4,3,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,100.11605874762849,1,2,4,3,true,false,false,0,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,100.62813969792145,1,2,4,2,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],18,103.77938271237142,2,2,4,3,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,106.72483325712518,2,2,4,3,false,false,false,1,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],20,111.85629592857836,2,2,4,3,false,false,false,1,false,3,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],21,111.93951207860205,2,2,4,3,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],22,118.91451354550698,2,3,4,4,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],23,122.96315644338105,2,3,4,4,false,false,true,1,false,3,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],24,123.98252014997061,2,3,4,3,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],25,126.18729450361378,2,4,4,4,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],26,128.66884013376,2,4,4,4,true,false,false,1,true,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],27,129.8056483936011,2,4,4,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],28,141.26479488383345,3,4,4,4,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],29,148.17975720861884,3,4,4,4,false,false,true,2,false,3,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],30,148.55973091771978,3,4,4,3,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],31,151.53319996535822,3,4,5,4,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],32,153.75858319489356,3,4,5,4,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],33,155.81547880855535,3,4,5,4,false,false,false,2,false,3,false,3,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],34,156.95495542988232,3,4,5,4,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],35,158.0771033294544,3,5,5,5,false,false,false,2,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],36,166.38407471652283,3,5,5,5,true,false,false,2,true,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],37,166.77219877828037,3,5,5,4,false,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing],38,167.29769667285436,4,5,5,5,false,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],39,176.13896208111598,4,5,5,5,false,true,false,3,false,3,true,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],40,178.236120262928,4,5,5,4,false,false,false,3,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],41,178.97365315143315,4,5,5,4,true,false,false,3,true,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],42,181.75456593074927,4,5,5,3,false,false,false,4,false,4,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],43,184.27332043987616,4,5,5,3,false,false,false,4,false,4,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready12],44,184.71178842159665,4,5,5,3,false,false,false,4,false,4,false,3,false,3,1,false,true,false,0,false,1,true,1,false
[consuming12],45,185.56049179549277,4,5,5,3,false,false,false,4,false,4,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],46,185.56142238905053,4,5,6,4,false,false,false,4,false,4,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready1],47,192.7160000099931,4,5,6,4,true,false,false,4,true,4,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming1],48,193.09619493668941,4,5,6,3,false,false,false,5,false,4,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],49,194.46998050492832,4,5,7,4,false,false,false,5,false,4,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],50,194.7533111392355,4,6,7,5,false,false,false,5,false,4,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],51,221.6154720942077,4,6,7,5,false,true,false,5,false,4,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],52,225.3282635114396,4,6,7,4,false,false,false,5,false,5,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],53,234.08814444147694,4,7,7,5,false,false,false,5,false,5,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready2],54,237.47841660016954,4,7,7,5,false,true,false,5,false,5,true,3,false,3,0,false,false,false,0,false,2,false,1,false
[consuming2],55,240.07972409407847,4,7,7,4,false,false,false,5,false,6,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[producing2],56,251.2209422677001,4,8,7,5,false,false,false,5,false,6,false,3,false,3,0,false,false,false,0,false,2,false,1,false
[con_ready3],57,255.64004857298394,4,8,7,5,false,false,true,5,false,6,false,3,true,3,0,false,false,false,0,false,2,false,1,false
[consuming3],58,256.60725950473574,4,8,7,4,false,false,false,5,false,6,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[producing3],59,260.0155223509186,4,8,8,5,false,false,false,5,false,6,false,4,false,3,0,false,false,false,0,false,2,false,1,false
[forwarding],60,262.16970206394177,4,8,8,5,false,false,false,5,false,6,false,4,false,4,1,false,false,false,0,false,2,false,1,false
[con_ready11],61,265.7664560790972,4,8,8,5,false,false,false,5,false,6,false,4,false,4,2,false,false,false,0,true,2,false,1,false
[con_ready2],62,269.47648071471633,4,8,8,5,false,true,false,5,false,6,true,4,false,4,2,false,false,false,0,true,2,false,1,false
[consuming2],63,270.0313486273393,4,8,8,4,false,false,false,5,false,7,false,4,false,4,2,false,false,false,0,true,2,false,1,false
[con_ready1],64,270.9693393896396,4,8,8,4,true,false,false,5,true,7,false,4,false,4,2,false,false,false,0,true,2,false,1,false
[consuming1],65,271.08782631963373,4,8,8,3,false,false,false,6,false,7,false,4,false,4,2,false,false,false,0,true,2,false,1,false
[producing],66,274.97104075100094,5,8,8,4,false,false,false,6,false,7,false,4,false,4,2,false,false,false,0,true,2,false,1,false
[producing2],67,283.04167582686074,5,9,8,5,false,false,false,6,false,7,false,4,false,4,2,false,false,false,0,true,2,false,1,false
[con_ready12],68,284.52121179605416,5,9,8,5,false,false,false,6,false,7,false,4,false,4,2,false,true,false,0,true,2,true,1,false
[consuming12],69,285.7330724791996,5,9,8,5,false,false,false,6,false,7,false,4,false,4,1,false,false,false,0,true,3,false,1,false
[con_ready1],70,287.25024692101107,5,9,8,5,true,false,false,6,true,7,false,4,false,4,1,false,false,false,0,true,3,false,1,false
[consuming1],71,287.7132807528752,5,9,8,4,false,false,false,7,false,7,false,4,false,4,1,false,false,false,0,true,3,false,1,false
[producing2],72,300.263038145158,5,10,8,5,false,false,false,7,false,7,false,4,false,4,1,false,false,false,0,true,3,false,1,false
[con_ready13],73,304.45664832353845,5,10,8,5,false,false,false,7,false,7,false,4,false,4,1,false,false,true,0,true,3,false,1,true
[consuming13],74,304.54468455706876,5,10,8,5,false,false,false,7,false,7,false,4,false,4,0,false,false,false,0,true,3,false,2,false
